,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
1404,AL,2020-12-31,4406.0,53.0,89.85995837399514,65.3365399953587,3203.5714285714284,21.571428571428573
19188,AL,2021-01-01,4521.0,45.0,92.20537263023925,67.94708803709065,3331.5714285714284,27.428571428571427
4420,AL,2021-01-02,3711.0,0.0,75.68549830365373,75.75251013954637,3714.285714285714,26.714285714285715
4368,AL,2021-01-03,2476.0,1.0,50.497788682254395,76.64405891272716,3758.0,26.0
9256,AL,2021-01-04,2161.0,5.0,44.0733931108025,76.32939463983959,3742.5714285714284,23.714285714285715
9308,AL,2021-01-05,5498.0,8.0,112.13119635502426,80.96486554876356,3969.8571428571427,21.285714285714285
30472,AL,2021-01-06,4591.0,108.0,93.6330160905627,79.72660336379029,3909.1428571428573,31.428571428571427
30420,AL,2021-01-07,5046.0,86.0,102.91269858265605,81.59128053645613,4000.5714285714284,36.142857142857146
7748,AL,2021-01-08,5057.0,111.0,103.13704255499124,83.15294766856356,4077.1428571428573,45.57142857142857
7696,AL,2021-01-09,4863.0,108.0,99.18043067924191,86.50936657936187,4241.714285714285,61.0
26572,AL,2021-01-10,2750.0,35.0,56.08599308408702,87.30768149390939,4280.857142857143,65.85714285714286
26624,AL,2021-01-11,2100.0,13.0,42.82930380966718,87.12995445089005,4272.142857142857,67.0
13624,AL,2021-01-12,3848.0,226.0,78.47960050457004,82.32258361511087,4036.4285714285716,98.14285714285714
13572,AL,2021-01-13,3147.0,187.0,64.182770994772,78.11540574428363,3830.1428571428573,109.42857142857143
1456,AL,2021-01-14,3588.0,185.0,73.17692479480138,73.8674380603044,3621.8571428571427,123.57142857142857
1508,AL,2021-01-15,2945.0,85.0,60.06299986641352,67.71400339050759,3320.1428571428573,119.85714285714286
23400,AL,2021-01-16,3153.0,89.0,64.30514043422772,62.731819069791264,3075.8571428571427,117.14285714285714
23348,AL,2021-01-17,1917.0,1.0,39.09703590625213,60.304825187243424,2956.8571428571427,112.28571428571429
15444,AL,2021-01-18,1430.0,1.0,29.164716403725834,58.35274127210895,2861.1428571428573,110.57142857142857
15392,AL,2021-01-19,2515.0,5.0,51.29319003871933,54.46896834841599,2670.714285714286,79.0
1768,AL,2021-01-20,3112.0,157.0,63.46894926461027,54.36699381553574,2665.714285714286,74.71428571428571
1820,AL,2021-01-21,2881.0,96.0,58.75772584554761,52.30710825135663,2564.714285714286,62.0
20228,AL,2021-01-22,3551.0,107.0,72.42231325148896,54.07272444922455,2651.285714285714,65.14285714285714
20176,AL,2021-01-23,3355.0,171.0,68.4249115625862,54.66126318184719,2680.1428571428573,76.85714285714286
23816,AL,2021-01-24,1728.0,3.0,35.242398563383176,54.110600704294484,2653.1428571428573,77.14285714285714
23868,AL,2021-01-25,1839.0,2.0,37.50623319332226,55.302245959951115,2711.5714285714284,77.28571428571429
14508,AL,2021-01-26,2900.0,234.0,59.14522907049104,56.42396582163279,2766.5714285714284,110.0
14456,AL,2021-01-27,3177.0,276.0,64.79461819205426,56.61334709698193,2775.8571428571427,127.0
22204,AL,2021-01-28,3648.0,168.0,74.40061918936226,58.848046146098305,2885.4285714285716,137.28571428571428
22152,AL,2021-01-29,2848.0,226.0,58.0846939285384,56.79981481424823,2785.0,154.28571428571428
10608,AL,2021-01-30,0.0,0.0,0.0,47.02482744816449,2305.714285714286,129.85714285714286
10660,AL,2021-01-31,4057.0,122.0,82.74213597896232,53.81050422181865,2638.4285714285716,146.85714285714286
27508,AL,2021-02-01,1221.0,0.0,24.902180929333554,52.00992532696312,2550.1428571428573,146.57142857142858
10868,AL,2021-02-02,2078.0,206.0,42.38061586499316,49.614980583320566,2432.714285714286,142.57142857142858
10816,AL,2021-02-03,2118.0,309.0,43.19641212803617,46.529522574175125,2281.4285714285716,147.28571428571428
6500,AL,2021-02-04,2767.0,162.0,56.432706495879756,43.96267790367762,2155.5714285714284,146.42857142857142
6552,AL,2021-02-05,1496.0,84.0,30.510780237742438,40.02354737642106,1962.4285714285713,126.14285714285714
16796,AL,2021-02-06,1992.0,64.0,40.62665389945505,45.82735507634321,2247.0,135.28571428571428
16744,AL,2021-02-07,1112.0,2.0,22.679136112546985,37.24692652399816,1826.2857142857142,118.14285714285714
8112,AL,2021-02-08,925.0,8.0,18.865288582830544,36.38451333164058,1784.0,119.28571428571429
8008,AL,2021-02-09,1318.0,56.0,26.880486867210493,34.170209189100206,1675.4285714285713,97.85714285714286
20020,AL,2021-02-10,1401.0,309.0,28.57326411301983,32.08118804409787,1573.0,97.85714285714286
20124,AL,2021-02-11,1503.0,133.0,30.65354458377442,28.398450628082823,1392.4285714285713,93.71428571428571
1924,AL,2021-02-12,1097.0,159.0,22.373212513906765,27.235940953249155,1335.4285714285713,104.42857142857143
1872,AL,2021-02-13,1189.0,62.0,24.24954391890242,24.896353813170208,1220.7142857142858,104.14285714285714
14560,AL,2021-02-14,1075.0,0.0,21.924524569236382,24.788552164125836,1215.4285714285713,103.85714285714286
14612,AL,2021-02-15,674.0,2.0,13.746167032244557,24.057249085470694,1179.5714285714287,103.0
23764,AL,2021-02-16,883.0,13.0,18.008702506635018,22.7898513196742,1117.4285714285713,96.85714285714286
23712,AL,2021-02-17,679.0,89.0,13.848141565124024,20.686262384260512,1014.2857142857143,65.42857142857143
624,AL,2021-02-18,1198.0,78.0,24.433098078086914,19.797627169162297,970.7142857142857,57.57142857142857
520,AL,2021-02-19,847.0,149.0,17.274485869898854,19.069237648589738,935.0,56.142857142857146
13780,AL,2021-02-20,774.0,17.0,15.785657689848449,17.860111044439172,875.7142857142857,49.714285714285715
13832,AL,2021-02-21,857.0,2.0,17.478434935659607,17.224955382499633,844.5714285714286,50.0
26520,AL,2021-02-22,677.0,0.0,13.807351751973329,17.2336960567466,845.0,49.714285714285715
26468,AL,2021-02-23,1453.0,68.0,29.633799254974292,18.89442416365221,926.4285714285714,57.57142857142857
23244,AL,2021-02-24,1247.0,84.0,25.432448500310784,20.549325154393177,1007.5714285714286,56.857142857142854
23296,AL,2021-02-25,890.0,87.0,18.15146685266882,19.651949265047733,963.5714285714286,58.142857142857146
1716,AL,2021-02-26,739.0,38.0,15.071835959686723,19.337284992160285,948.1428571428571,42.285714285714285
1664,AL,2021-02-27,834.0,61.0,17.009352084411148,19.512098477097815,956.7142857142857,48.57142857142857
24648,AL,2021-02-28,569.0,-1.0,11.604701841761198,18.672993749398042,915.5714285714286,48.142857142857146
12012,AL,2021-03-01,517.0,2.0,10.544166699806738,18.206824456231384,892.7142857142857,48.42857142857143
28600,AL,2021-03-02,652.0,60.0,13.297479087574175,15.873064432317083,778.2857142857143,47.285714285714285
28652,AL,2021-03-03,2733.0,38.0,55.73927967229429,20.202611742600443,990.5714285714286,40.714285714285715
17472,AL,2021-03-04,922.0,65.0,18.804103863099954,20.29584560123346,995.1428571428571,37.57142857142857
17420,AL,2021-03-05,811.0,28.0,16.54026923316451,20.50562178315886,1005.4285714285714,36.142857142857146
7228,AL,2021-03-06,524.0,27.0,10.686931045840538,19.602418777648772,961.1428571428571,31.285714285714285
7280,AL,2021-03-07,408.0,-1.0,8.321121883020169,19.133335926400054,938.1428571428571,31.285714285714285
30108,AL,2021-03-08,273.0,0.0,5.567809495254551,18.42242775432117,903.2857142857143,31.0
30212,AL,2021-03-09,524.0,38.0,10.686931045842357,18.04949231978805,885.0,27.857142857142858
2964,AL,2021-03-10,782.0,36.0,15.948816942456688,12.365140501239823,606.2857142857143,27.571428571428573
2860,AL,2021-03-11,865.0,52.0,17.641594188267845,12.199067690549523,598.1428571428571,25.714285714285715
21112,AL,2021-03-12,448.0,25.0,9.136918146061362,11.141446106677645,546.2857142857143,25.285714285714285
21164,AL,2021-03-13,594.0,28.0,12.11457450616399,11.345395172438137,556.2857142857143,25.428571428571427
24284,AL,2021-03-14,368.0,0.0,7.505325619980795,11.228852849146799,550.5714285714286,25.571428571428573
24232,AL,2021-03-15,4556.0,2.0,92.91919436040007,23.70762211559616,1162.4285714285713,25.857142857142858
15080,AL,2021-03-16,488.0,8.0,9.952714409104374,23.602734024633587,1157.2857142857142,21.571428571428573
15132,AL,2021-03-17,759.0,26.0,15.47973409120641,23.535722188740692,1154.0,20.142857142857142
22984,AL,2021-03-18,572.0,28.0,11.66588656148815,22.682049670629308,1112.142857142857,16.714285714285715
23036,AL,2021-03-19,531.0,34.0,10.829695391874338,22.923874991459734,1124.0,18.0
25636,AL,2021-03-20,508.0,11.0,10.36061254062406,22.6733089963826,1111.7142857142858,15.571428571428571
25584,AL,2021-03-21,373.0,0.0,7.607300152860262,22.687876786793954,1112.4285714285713,15.571428571428571
12896,AL,2021-03-22,319.0,0.0,6.505975197755106,10.343131192130386,507.14285714285717,15.285714285714286
12948,AL,2021-03-23,10.0,14.0,0.203949065758934,8.950450428795323,438.85714285714283,16.142857142857142
364,AL,2021-03-24,922.0,37.0,18.804103863101773,9.425360396208946,462.14285714285717,17.714285714285715
312,AL,2021-03-25,427.0,17.0,8.708625107965418,9.002894474277127,441.42857142857144,16.142857142857142
21944,AL,2021-03-26,442.0,19.0,9.014548706605638,8.743587804953027,428.7142857142857,14.0
21996,AL,2021-03-27,492.0,3.0,10.034294035407584,8.696970875636387,426.42857142857144,12.857142857142858
14144,AL,2021-03-28,319.0,0.0,6.505975197755106,8.539638739192794,418.7142857142857,12.857142857142858
14196,AL,2021-03-29,228.0,0.0,4.65003869933571,8.274504953704309,405.7142857142857,12.857142857142858
18356,AL,2021-03-30,361.0,1.0,7.362561273946994,9.297163840588317,455.85714285714283,11.0
18252,AL,2021-03-31,408.0,27.0,8.321121883020169,7.799594986290946,382.42857142857144,9.571428571428571
21424,AL,2021-04-01,478.0,-1.0,9.74876534334362,7.9481864484878315,389.7142857142857,7.0
3380,AL,2021-04-02,400.0,54.0,8.15796263041193,7.825817009031588,383.7142857142857,12.0
3328,AL,2021-04-03,349.0,30.0,7.117822395035546,7.409178203264154,363.2857142857143,15.857142857142858
15496,AL,2021-04-04,194.0,0.0,3.956611875750241,7.0449834429777445,345.42857142857144,15.857142857142858
15548,AL,2021-04-05,109.0,1.0,2.223044816788388,6.698270031185269,328.42857142857144,16.0
24752,AL,2021-04-06,196.0,14.0,3.9974016888991173,6.217532947607002,304.85714285714283,17.857142857142858
24700,AL,2021-04-07,338.0,0.0,6.893478422700355,6.013583881847028,294.85714285714283,14.0
832,AL,2021-04-08,464.0,23.0,9.463236651279658,5.972794068695033,292.85714285714283,17.428571428571427
780,AL,2021-04-09,318.0,11.0,6.48558029117703,5.733882305947191,281.14285714285717,11.285714285714286
28080,AL,2021-04-10,354.0,26.0,7.219796927915013,5.748450096358543,281.85714285714283,10.714285714285714
28132,AL,2021-04-11,311.0,0.0,6.342815945146867,6.089336391986633,298.57142857142856,10.714285714285714
11596,AL,2021-04-12,172.0,0.0,3.5079239310780395,6.272890551170868,307.57142857142856,10.571428571428571
11544,AL,2021-04-13,1432.0,10.0,29.20550621687653,9.874048340881927,484.14285714285717,10.0
6708,AL,2021-04-14,277.0,6.0,5.6493891215613985,9.696321297862076,475.42857142857144,10.857142857142858
6760,AL,2021-04-15,421.0,8.0,8.586255668509693,9.57103830032351,469.2857142857143,8.714285714285714
17004,AL,2021-04-16,422.0,3.0,8.606650575084132,9.874048340881668,484.14285714285717,7.571428571428571
16952,AL,2021-04-17,508.0,51.0,10.36061254062406,10.322736285554388,506.14285714285717,11.142857142857142
9620,AL,2021-04-18,270.0,0.0,5.506624775527598,10.203280404180207,500.2857142857143,11.142857142857142
9568,AL,2021-04-19,111.0,0.0,2.2638346299409022,10.025553361160616,491.57142857142856,11.142857142857142
4264,AL,2021-04-20,1443.0,8.0,29.429850189215358,10.057602500066164,493.14285714285717,10.857142857142858
4316,AL,2021-04-21,412.0,9.0,8.402701509323379,10.450932841175018,512.4285714285714,11.285714285714286
18720,AL,2021-04-22,682.0,17.0,13.909326284856434,11.211371500653124,549.7142857142857,12.571428571428571
18668,AL,2021-04-23,428.0,16.0,8.729020014538037,11.228852849146538,550.5714285714286,14.428571428571429
29484,AL,2021-04-24,421.0,11.0,8.586255668509693,10.975373295987342,538.1428571428571,8.714285714285714
29536,AL,2021-04-25,233.0,0.0,4.752013232216996,10.867571646942972,532.8571428571429,8.714285714285714
8476,AL,2021-04-26,217.0,1.0,4.4256947269950615,11.176408803664994,548.0,8.857142857142858
8424,AL,2021-04-27,359.0,2.0,7.321771460798118,8.018111842462531,393.14285714285717,8.0
16016,AL,2021-04-28,376.0,25.0,7.668484872587214,7.9132237515002215,388.0,10.285714285714286
15964,AL,2021-04-29,430.0,8.0,8.769809827696008,7.179007114763018,352.0,9.0
12532,AL,2021-04-30,409.0,9.0,8.341516789594607,7.123649511199671,349.2857142857143,8.0
2496,AL,2021-05-01,387.0,17.0,7.8928288449242245,7.024588536401747,344.42857142857144,8.857142857142858
20488,AL,2021-05-02,288.0,0.0,5.873733093898409,7.184834230927663,352.2857142857143,8.857142857142858
20540,AL,2021-05-03,187.0,0.0,3.8138475297182595,7.097427488459549,348.0,8.714285714285714
24180,AL,2021-05-04,0.0,0.0,0.0,6.05146013691696,296.7142857142857,8.428571428571429
24128,AL,2021-05-05,662.0,17.0,13.50142815333129,6.884737748451828,337.57142857142856,7.285714285714286
14872,AL,2021-05-06,565.0,16.0,11.523122215457988,7.278068089560683,356.85714285714283,8.428571428571429
14924,AL,2021-05-07,314.0,20.0,6.40400066487382,7.001280071743428,343.2857142857143,10.0
21840,AL,2021-05-08,419.0,12.0,8.545465855358998,7.094513930376967,347.85714285714283,9.285714285714286
21892,AL,2021-05-09,244.0,0.0,4.976357204550368,6.966317374755818,341.57142857142856,9.285714285714286
10244,AL,2021-05-10,106.0,0.0,2.1618600970596162,6.730319170090297,330.0,9.285714285714286
10192,AL,2021-05-11,310.0,7.0,6.322421038572429,7.633522175600644,374.2857142857143,10.285714285714286
26884,AL,2021-05-12,347.0,12.0,7.0770325818812125,6.7157513796792045,329.2857142857143,9.571428571428571
26936,AL,2021-05-13,1144.0,4.0,23.33177312297994,8.402701509325198,412.0,7.857142857142857
16120,AL,2021-05-14,4918.0,23.0,100.3021505409215,21.816722920189154,1069.7142857142858,8.285714285714286
16068,AL,2021-05-15,2016.0,14.0,41.116131657279766,26.469675177606405,1297.857142857143,8.571428571428571
5772,AL,2021-05-16,254.0,0.0,5.180306270314759,26.49881075842989,1299.2857142857142,8.571428571428571
5824,AL,2021-05-17,184.0,0.0,3.752662809989488,26.72606828884844,1310.4285714285713,8.571428571428571
29796,AL,2021-05-18,336.0,5.0,6.852688609546021,26.801820798987528,1314.142857142857,8.285714285714286
29848,AL,2021-05-19,288.0,2.0,5.873733093898409,26.62992087213284,1305.7142857142858,6.857142857142857
19604,AL,2021-05-20,339.0,32.0,6.913873329276612,24.28450661588951,1190.7142857142858,10.857142857142858
19552,AL,2021-05-21,443.0,3.0,9.034943613180076,11.246334197640733,551.4285714285714,8.0
5200,AL,2021-05-22,255.0,32.0,5.200701176887378,6.115558414727535,299.85714285714283,10.571428571428571
5252,AL,2021-05-23,196.0,0.0,3.9974016888991173,5.946572045953872,291.57142857142856,10.571428571428571
9932,AL,2021-05-24,132.0,0.0,2.6921276680386654,5.795067025675182,284.14285714285717,10.571428571428571
9880,AL,2021-05-25,306.0,12.0,6.240841412265581,5.707660283206549,279.85714285714283,11.571428571428571
30888,AL,2021-05-26,269.0,14.0,5.48622986895316,5.652302679642942,277.14285714285717,13.285714285714286
30940,AL,2021-05-27,346.0,2.0,7.056637675306774,5.672697586218679,278.14285714285717,9.0
6812,AL,2021-05-28,228.0,6.0,4.650038699337529,5.046282598526886,247.42857142857142,9.428571428571429
6864,AL,2021-05-29,0.0,0.0,0.0,4.303325287542975,211.0,4.857142857142857
25948,AL,2021-05-30,0.0,0.0,0.0,3.73226790341453,183.0,4.857142857142857
25896,AL,2021-05-31,0.0,0.0,0.0,3.3476782365518636,164.14285714285714,4.857142857142857
13156,AL,2021-06-01,640.0,10.0,13.052740208659088,4.32080663603665,211.85714285714286,4.571428571428571
26000,AL,2021-06-02,553.0,11.0,11.278383336542902,5.148257131406614,252.42857142857142,4.142857142857143
26052,AL,2021-06-03,430.0,21.0,8.769809827697827,5.392996010319621,264.42857142857144,6.857142857142857
22724,AL,2021-06-04,557.0,10.0,11.35996296284793,6.351556619392535,311.42857142857144,7.428571428571429
22672,AL,2021-06-05,0.0,0.0,0.0,6.351556619392535,311.42857142857144,7.428571428571429
1040,AL,2021-06-06,0.0,0.0,0.0,6.351556619392535,311.42857142857144,7.428571428571429
1092,AL,2021-06-07,739.0,19.0,15.071835959686723,8.504676042204924,417.0,10.142857142857142
24804,AL,2021-06-08,216.0,3.0,4.405299820422442,7.269327415313975,356.42857142857144,9.142857142857142
24960,AL,2021-06-09,305.0,29.0,6.220446505691143,6.546765010906581,321.0,11.714285714285714
5096,AL,2021-06-10,290.0,3.0,5.914522907050923,6.138866879385595,301.0,9.142857142857142
5044,AL,2021-06-11,188.0,14.0,3.8342424362926977,5.063763947020561,248.28571428571428,9.714285714285714
19760,AL,2021-06-12,0.0,0.0,0.0,5.063763947020561,248.28571428571428,9.714285714285714
19812,AL,2021-06-13,0.0,0.0,0.0,5.063763947020561,248.28571428571428,9.714285714285714
31044,AL,2021-06-14,550.0,8.0,11.21719861681595,4.5131014694675935,221.28571428571428,8.142857142857142
30992,AL,2021-06-15,290.0,7.0,5.914522907049104,4.728704767557117,231.85714285714286,8.714285714285714
9776,AL,2021-06-16,160.0,7.0,3.263185052162953,4.306238845624518,211.14285714285714,5.571428571428571
9828,AL,2021-06-17,0.0,0.0,0.0,3.4613070017601006,169.71428571428572,5.142857142857143
17316,AL,2021-06-18,334.0,18.0,6.811898796397145,3.8866864817750217,190.57142857142858,5.714285714285714
17368,AL,2021-06-19,0.0,0.0,0.0,3.8866864817750217,190.57142857142858,5.714285714285714
27040,AL,2021-06-20,0.0,0.0,0.0,3.8866864817750217,190.57142857142858,5.714285714285714
26988,AL,2021-06-21,356.0,5.0,7.260586741065708,3.3214562138107016,162.85714285714286,5.285714285714286
9984,AL,2021-06-22,0.0,0.0,0.0,2.4765243699465436,121.42857142857143,4.285714285714286
10036,AL,2021-06-23,381.0,17.0,7.770459405470319,3.1204207061333102,153.0,5.714285714285714
5720,AL,2021-06-24,0.0,0.0,0.0,3.1204207061333102,153.0,5.714285714285714
5668,AL,2021-06-25,540.0,8.0,11.013249551058834,3.72061367108498,182.42857142857142,4.285714285714286
16172,AL,2021-06-26,0.0,0.0,0.0,3.72061367108498,182.42857142857142,4.285714285714286
16224,AL,2021-06-27,0.0,0.0,0.0,3.72061367108498,182.42857142857142,4.285714285714286
8528,AL,2021-06-28,517.0,2.0,10.5441666998031,4.189696522333179,205.42857142857142,3.857142857142857
8684,AL,2021-06-29,0.0,0.0,0.0,4.189696522333179,205.42857142857142,3.857142857142857
20644,AL,2021-06-30,532.0,14.0,10.850090298450596,4.629643792758933,227.0,3.4285714285714284
25324,AL,2021-07-01,0.0,0.0,0.0,4.629643792758933,227.0,3.4285714285714284
12480,AL,2021-07-02,315.0,6.0,6.424395571450077,3.974093224243396,194.85714285714286,3.142857142857143
12428,AL,2021-07-03,0.0,0.0,0.0,3.974093224243396,194.85714285714286,3.142857142857143
0,AL,2021-07-04,0.0,0.0,0.0,3.974093224243396,194.85714285714286,3.142857142857143
52,AL,2021-07-05,0.0,0.0,0.0,2.467783695700096,121.0,2.857142857142857
21632,AL,2021-07-06,0.0,0.0,0.0,2.467783695700096,121.0,2.857142857142857
21580,AL,2021-07-07,1613.0,29.0,32.896984307139064,5.617339982655592,275.42857142857144,5.0
14820,AL,2021-07-08,0.0,0.0,0.0,5.617339982655592,275.42857142857144,5.0
14664,AL,2021-07-09,1160.0,11.0,23.658091628198235,8.079296562191043,396.14285714285717,5.714285714285714
18824,AL,2021-07-10,534.0,4.0,10.89088011160311,9.635136578134345,472.42857142857144,6.285714285714286
18876,AL,2021-07-11,0.0,0.0,0.0,9.635136578134345,472.42857142857144,6.285714285714286
4108,AL,2021-07-12,610.0,0.0,12.440893011378648,11.412407008331295,559.5714285714286,6.285714285714286
4056,AL,2021-07-13,0.0,0.0,0.0,11.412407008331295,559.5714285714286,6.285714285714286
8320,AL,2021-07-14,1398.0,26.0,28.51207939329106,10.785992020638721,528.8571428571429,5.857142857142857
8372,AL,2021-07-15,965.0,11.0,19.68108484586992,13.59757557004871,666.7142857142857,7.428571428571429
29640,AL,2021-07-16,999.0,3.0,20.374511669453568,13.128492718799473,643.7142857142857,6.285714285714286
29588,AL,2021-07-17,901.0,1.0,18.37581082500583,14.197768534999861,696.1428571428571,5.857142857142857
5460,AL,2021-07-18,724.0,0.0,14.765912361046503,16.307184586577932,799.5714285714286,5.857142857142857
5408,AL,2021-07-19,718.0,0.0,14.643542921594417,16.6218488594659,815.0,5.857142857142857
11440,AL,2021-07-20,1391.0,17.0,28.36931504725544,20.67460815193096,1013.7142857142857,8.285714285714286
11492,AL,2021-07-21,1632.0,2.0,33.28448753208613,21.3563807431874,1047.142857142857,4.857142857142857
28340,AL,2021-07-22,1567.0,6.0,31.958818604642147,23.11034270872629,1133.142857142857,4.142857142857143
28288,AL,2021-07-23,1733.0,4.0,35.34437309626446,25.248894341127848,1238.0,4.285714285714286
17056,AL,2021-07-24,1888.0,11.0,38.50558361554795,28.12457616834815,1379.0,5.714285714285714
17108,AL,2021-07-25,1536.0,0.0,31.32657650078363,30.49038533116774,1495.0,5.714285714285714
6656,AL,2021-07-26,1403.0,0.0,28.614053926172346,32.48617261753601,1592.857142857143,5.714285714285714
6604,AL,2021-07-27,2667.0,9.0,54.393215838275864,36.20387273053893,1775.142857142857,4.571428571428571
30836,AL,2021-07-28,2726.0,18.0,55.596515326264125,39.39130527256436,1931.4285714285713,6.857142857142857
30732,AL,2021-07-29,0.0,0.0,0.0,34.82575975761548,1707.5714285714287,6.0
3172,AL,2021-07-30,0.0,0.0,0.0,29.776563601006274,1460.0,5.428571428571429
3224,AL,2021-07-31,8144.0,26.0,166.09611915519963,48.003782963813656,2353.714285714286,7.571428571428571
17264,AL,2021-08-01,1798.0,0.0,36.67004202370299,48.76713518137357,2391.1428571428573,7.571428571428571
7020,AL,2021-08-02,1705.0,0.0,34.77331571213654,49.64702972222559,2434.285714285714,7.571428571428571
7072,AL,2021-08-03,3307.0,6.0,67.44595604693495,51.51170689489118,2525.714285714286,7.142857142857143
11388,AL,2021-08-04,3399.0,19.0,69.32228745193243,53.47253148427236,2621.8571428571427,7.285714285714286
11336,AL,2021-08-05,3817.0,13.0,77.84735840071335,64.59358268437427,3167.1428571428573,9.142857142857142
27976,AL,2021-08-06,3685.0,26.0,75.15523073268014,75.33004421761429,3693.5714285714284,12.857142857142858
28028,AL,2021-08-07,3891.0,24.0,79.35658148733455,62.93868169363356,3086.0,12.571428571428571
4992,AL,2021-08-08,0.0,0.0,0.0,57.700104261675996,2829.1428571428573,12.571428571428571
5148,AL,2021-08-09,4877.0,1.0,99.46595937130951,66.94191049870071,3282.285714285714,12.714285714285714
24908,AL,2021-08-10,3815.0,23.0,77.80656858756083,68.4219980045044,3354.8571428571427,15.142857142857142
24856,AL,2021-08-11,3851.0,41.0,78.54078522429882,69.7389262576996,3419.4285714285716,18.285714285714285
15600,AL,2021-08-12,4167.0,35.0,84.98557570232333,70.75867158650102,3469.4285714285716,21.428571428571427
15652,AL,2021-08-13,3986.0,41.0,81.29409761206261,71.63565256926995,3512.4285714285716,23.571428571428573
3068,AL,2021-08-14,0.0,0.0,0.0,60.2989980710793,2956.5714285714284,20.142857142857142
3016,AL,2021-08-15,6992.0,33.0,142.60118677961327,80.67059618245263,3955.4285714285716,24.857142857142858
21320,AL,2021-08-16,2466.0,1.0,50.29383961649182,73.6460076460501,3611.0,24.857142857142858
21372,AL,2021-08-17,4023.0,33.0,82.04870915537686,74.25202772716668,3640.714285714286,26.285714285714285
13208,AL,2021-08-18,4465.0,40.0,91.06325786198249,76.04095238969292,3728.4285714285716,26.142857142857142
13260,AL,2021-08-19,3890.0,42.0,79.33618658076557,75.23389680089895,3688.8571428571427,27.142857142857142
260,AL,2021-08-20,3799.0,28.0,77.48025008234436,74.68906143951062,3662.1428571428573,25.285714285714285
208,AL,2021-08-21,6210.0,58.0,126.65236983715477,92.78225713053273,4549.285714285715,33.57142857142857
21736,AL,2021-08-22,3315.0,0.0,67.60911529954501,82.06910406195155,4024.0,28.857142857142858
21788,AL,2021-08-23,2588.0,0.0,52.782018218769736,82.42455814799125,4041.4285714285716,28.714285714285715
25168,AL,2021-08-24,0.0,0.0,0.0,70.70331398293742,3466.714285714286,24.0
25116,AL,2021-08-25,0.0,0.0,0.0,57.69427714551135,2828.8571428571427,18.285714285714285
12324,AL,2021-08-26,11142.0,103.0,227.2400490701457,78.82340035827994,3864.8571428571427,27.0
12376,AL,2021-08-27,5033.0,50.0,102.64756479716743,82.41873103182608,4041.1428571428573,30.142857142857142
20592,AL,2021-08-28,6190.0,66.0,126.2444717056369,82.36045987018068,4038.285714285714,31.285714285714285
20696,AL,2021-08-29,3433.0,3.0,70.01571427551607,82.70425972389083,4055.1428571428573,31.714285714285715
8632,AL,2021-08-30,3072.0,0.0,62.65315300156726,84.11442183571906,4124.285714285715,31.714285714285715
8580,AL,2021-08-31,5206.0,61.0,106.17588363482355,99.28240521212241,4868.0,40.42857142857143
5512,AL,2021-09-01,4691.0,8.0,95.67250674816569,112.94990617614609,5538.142857142857,41.57142857142857
15808,AL,2021-09-02,5312.0,39.0,108.33774373187953,95.96386255639378,4705.285714285715,32.42857142857143
15756,AL,2021-09-03,5128.0,64.0,104.58508092188822,96.24065057421103,4718.857142857143,34.42857142857143
27092,AL,2021-09-04,4420.0,20.0,90.14548706606001,91.08365276855719,4466.0,27.857142857142858
27144,AL,2021-09-05,2842.0,1.0,57.962324489082675,89.36173994192384,4381.571428571428,27.571428571428573
10348,AL,2021-09-06,2566.0,1.0,52.33333027410117,87.88747955228584,4309.285714285715,27.714285714285715
10296,AL,2021-09-07,2672.0,4.0,54.49519037115169,80.50452337176128,3947.285714285714,19.571428571428573
18928,AL,2021-09-08,4791.0,68.0,97.71199740576958,80.79587917999041,3961.5714285714284,28.142857142857142
18772,AL,2021-09-09,4367.0,64.0,89.06455701753111,78.04256679222635,3826.5714285714284,31.714285714285715
14716,AL,2021-09-10,4800.0,53.0,97.89555156495226,77.0869197412355,3779.714285714286,30.142857142857142
14768,AL,2021-09-11,4494.0,68.0,91.6547101526885,77.30252303932528,3790.285714285714,37.0
24076,AL,2021-09-12,1794.0,3.0,36.58846239739796,74.2491141690846,3640.5714285714284,37.285714285714285
24024,AL,2021-09-13,2692.0,2.0,54.903088502678656,74.61622248745282,3658.5714285714284,37.42857142857143
20748,AL,2021-09-14,3944.0,40.0,80.43751153586891,78.32226836812671,3840.285714285714,42.57142857142857
20800,AL,2021-09-15,3651.0,66.0,74.46180390909103,75.00081215431548,3677.4285714285716,42.285714285714285
2600,AL,2021-09-16,3972.0,72.0,81.00856891999865,73.84995671181085,3621.0,43.42857142857143
2548,AL,2021-09-17,2974.0,192.0,60.6544521571177,68.52979965354878,3360.1428571428573,63.285714285714285
25272,AL,2021-09-18,3462.0,161.0,70.60716656622026,65.52300771262473,3212.714285714286,76.57142857142857
25220,AL,2021-09-19,2090.0,1.0,42.625354743910066,66.3854209049836,3255.0,76.28571428571429
22464,AL,2021-09-20,1920.0,0.0,39.158220625977265,64.13615406545485,3144.714285714286,76.0
22516,AL,2021-09-21,3220.0,250.0,65.67159917482422,62.02673801387703,3041.285714285714,106.0
936,AL,2021-09-22,3018.0,205.0,61.551828046462106,60.18245574778718,2950.8571428571427,125.85714285714286
