,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
15502,CT,2021-04-04,0.0,0.0,0.0,35.0442635173149,1249.4285714285713,5.571428571428571
15554,CT,2021-04-05,2699.0,19.0,75.70218049767209,32.92061160053293,1173.7142857142858,5.714285714285714
24758,CT,2021-04-06,1074.0,7.0,30.12380209503499,30.744870108433265,1096.142857142857,6.428571428571429
24706,CT,2021-04-07,1038.0,5.0,29.114065711959483,32.62810860067397,1163.2857142857142,6.571428571428571
838,CT,2021-04-08,1012.0,5.0,28.384811657519094,29.294375780366995,1044.4285714285713,5.714285714285714
786,CT,2021-04-09,1807.0,4.0,50.68315678373256,30.57257382084546,1090.0,5.714285714285714
28086,CT,2021-04-10,0.0,0.0,0.0,30.57257382084546,1090.0,5.714285714285714
28138,CT,2021-04-11,0.0,0.0,0.0,30.57257382084546,1090.0,5.714285714285714
11602,CT,2021-04-12,2985.0,13.0,83.72397509653456,31.718544477825812,1130.857142857143,4.857142857142857
11550,CT,2021-04-13,1118.0,17.0,31.35792434101313,31.89484765582269,1137.142857142857,6.285714285714286
6714,CT,2021-04-14,1609.0,10.0,45.12960667682637,34.1827820793751,1218.7142857142858,7.0
6766,CT,2021-04-15,702.0,6.0,19.6898594699378,32.940646052577776,1174.4285714285713,7.142857142857143
17010,CT,2021-04-16,1062.0,5.0,29.787223300678306,29.95551269785574,1068.0,7.285714285714286
16958,CT,2021-04-17,0.0,0.0,0.0,29.95551269785574,1068.0,7.285714285714286
9626,CT,2021-04-18,0.0,0.0,0.0,29.95551269785574,1068.0,7.285714285714286
9574,CT,2021-04-19,2339.0,19.0,65.60481666692976,27.367061493626483,975.7142857142857,8.142857142857142
4270,CT,2021-04-20,738.0,6.0,20.699595853016945,25.844443138198454,921.4285714285714,6.571428571428571
4322,CT,2021-04-21,856.0,7.0,24.009287330864026,22.827254660203835,813.8571428571429,6.142857142857143
18726,CT,2021-04-22,737.0,12.0,20.671547620149795,22.967495824519833,818.8571428571429,7.0
18674,CT,2021-04-23,1034.0,8.0,29.001872780507256,22.855302893066828,814.8571428571429,7.428571428571429
29490,CT,2021-04-24,0.0,0.0,0.0,22.855302893066828,814.8571428571429,7.428571428571429
29542,CT,2021-04-25,0.0,0.0,0.0,22.855302893066828,814.8571428571429,7.428571428571429
8482,CT,2021-04-26,2167.0,19.0,60.78052061447124,22.16611774271561,790.2857142857143,7.428571428571429
8430,CT,2021-04-27,407.0,1.0,11.415630775305544,20.839837017328268,743.0,6.714285714285714
16022,CT,2021-04-28,621.0,13.0,17.41795260802246,19.898217771208042,709.4285714285714,7.571428571428571
15970,CT,2021-04-29,486.0,4.0,13.63144117149568,18.89248827854317,673.5714285714286,6.428571428571429
12538,CT,2021-04-30,786.0,13.0,22.045911030445495,17.898779457105775,638.1428571428571,7.142857142857143
2502,CT,2021-05-01,0.0,0.0,0.0,17.898779457105775,638.1428571428571,7.142857142857143
20494,CT,2021-05-02,0.0,0.0,0.0,17.898779457105775,638.1428571428571,7.142857142857143
20546,CT,2021-05-03,1312.0,15.0,36.79928151646527,14.472888157390637,516.0,6.571428571428571
24186,CT,2021-05-04,417.0,5.0,11.696113103938842,14.512957061481107,517.4285714285714,7.142857142857143
24134,CT,2021-05-05,609.0,7.0,17.081373813665778,14.46487437657301,515.7142857142857,6.285714285714286
14878,CT,2021-05-06,711.0,7.0,19.942293565707587,15.366424718603282,547.8571428571429,6.714285714285714
14930,CT,2021-05-07,436.0,6.0,12.229029528338287,13.96401307544511,497.85714285714283,5.714285714285714
21846,CT,2021-05-08,0.0,0.0,0.0,13.96401307544511,497.85714285714283,5.714285714285714
21898,CT,2021-05-09,0.0,0.0,0.0,13.96401307544511,497.85714285714283,5.714285714285714
10250,CT,2021-05-10,827.0,17.0,23.19588857783492,12.020671227069345,428.57142857142856,6.0
10198,CT,2021-05-11,409.0,2.0,11.471727241030749,11.98861610379676,427.42857142857144,5.571428571428571
26890,CT,2021-05-12,187.0,5.0,5.245019545413015,10.297708351189224,367.14285714285717,5.285714285714286
26942,CT,2021-05-13,471.0,7.0,13.210717678548463,9.336054653023634,332.85714285714283,5.285714285714286
16126,CT,2021-05-14,365.0,5.0,10.237604995050788,9.051565433982562,322.7142857142857,5.142857142857143
16074,CT,2021-05-15,0.0,0.0,0.0,9.051565433982562,322.7142857142857,5.142857142857143
5778,CT,2021-05-16,0.0,0.0,0.0,9.051565433982562,322.7142857142857,5.142857142857143
5830,CT,2021-05-17,662.0,21.0,18.567930155411887,8.390428516493557,299.14285714285717,5.714285714285714
29802,CT,2021-05-18,81.0,4.0,2.2719068619207974,7.0761684623349925,252.28571428571428,6.0
29854,CT,2021-05-19,228.0,6.0,6.394997092798803,7.2404509691043915,258.14285714285717,6.142857142857143
19610,CT,2021-05-20,206.0,4.0,5.777935969810642,6.178625010713274,220.28571428571428,5.714285714285714
19558,CT,2021-05-21,171.0,4.0,4.796247819600467,5.401288271363228,192.57142857142858,5.571428571428571
5206,CT,2021-05-22,0.0,0.0,0.0,5.401288271363228,192.57142857142858,5.571428571428571
5258,CT,2021-05-23,0.0,0.0,0.0,5.401288271363228,192.57142857142858,5.571428571428571
9938,CT,2021-05-24,386.0,7.0,10.826617885177257,4.295386518472567,153.14285714285714,3.5714285714285716
9886,CT,2021-05-25,181.0,2.0,5.076730148237402,4.696075559374939,167.42857142857142,3.2857142857142856
30894,CT,2021-05-26,88.0,6.0,2.468244491954465,4.135110902111462,147.42857142857142,3.2857142857142856
30946,CT,2021-05-27,157.0,3.0,4.4035725595167605,3.938773272069479,140.42857142857142,3.142857142857143
6818,CT,2021-05-28,204.0,8.0,5.7218395040854375,4.071000655567332,145.14285714285714,3.7142857142857144
6870,CT,2021-05-29,0.0,0.0,0.0,4.071000655567332,145.14285714285714,3.7142857142857144
25954,CT,2021-05-30,0.0,0.0,0.0,4.071000655567332,145.14285714285714,3.7142857142857144
25902,CT,2021-05-31,0.0,0.0,0.0,2.5243409576848665,90.0,2.7142857142857144
13162,CT,2021-06-01,222.0,6.0,6.22670769562319,2.6886234644542646,95.85714285714286,3.2857142857142856
26006,CT,2021-06-02,115.0,3.0,3.225546779263823,2.7968095054984587,99.71428571428571,2.857142857142857
26058,CT,2021-06-03,70.0,-2.0,1.9633763004185312,2.4482100399129973,87.28571428571429,2.142857142857143
22730,CT,2021-06-04,143.0,1.0,4.010897299433054,2.203789724962657,78.57142857142857,1.1428571428571428
22678,CT,2021-06-05,0.0,0.0,0.0,2.203789724962657,78.57142857142857,1.1428571428571428
1046,CT,2021-06-06,0.0,0.0,0.0,2.203789724962657,78.57142857142857,1.1428571428571428
1098,CT,2021-06-07,197.0,7.0,5.525501874044494,2.993147135540442,106.71428571428571,2.142857142857143
24810,CT,2021-06-08,66.0,2.0,1.8511833689681225,2.368072231732575,84.42857142857143,1.5714285714285714
24966,CT,2021-06-09,108.0,2.0,3.0292091492192412,2.3400239988690634,83.42857142857143,1.4285714285714286
5102,CT,2021-06-10,57.0,3.0,1.5987492732001556,2.2879344235521524,81.57142857142857,2.142857142857143
5050,CT,2021-06-11,31.0,1.0,0.8694952187579474,1.839162697741423,65.57142857142857,2.142857142857143
19766,CT,2021-06-12,0.0,0.0,0.0,1.839162697741423,65.57142857142857,2.142857142857143
19818,CT,2021-06-13,0.0,0.0,0.0,1.839162697741423,65.57142857142857,2.142857142857143
31050,CT,2021-06-14,115.0,2.0,3.225546779263823,1.5105976842013271,53.857142857142854,1.4285714285714286
30998,CT,2021-06-15,56.0,0.0,1.570701040338463,1.4705287801113758,52.42857142857143,1.1428571428571428
9782,CT,2021-06-16,39.0,2.0,1.0938810816624027,1.1940533418889703,42.57142857142857,1.1428571428571428
9834,CT,2021-06-17,35.0,1.0,0.9816881502083561,1.1059017528901418,39.42857142857143,0.8571428571428571
17322,CT,2021-06-18,70.0,4.0,1.9633763004239881,1.2621704788424333,45.0,1.2857142857142858
17374,CT,2021-06-19,0.0,0.0,0.0,1.2621704788424333,45.0,1.2857142857142858
27046,CT,2021-06-20,0.0,0.0,0.0,1.2621704788424333,45.0,1.2857142857142858
26994,CT,2021-06-21,92.0,-1.0,2.5804374234085117,1.1700119994345317,41.714285714285715,0.8571428571428571
9990,CT,2021-06-22,45.0,2.0,1.2621704788434727,1.1259362049352473,40.142857142857146,1.1428571428571428
10042,CT,2021-06-23,38.0,0.0,1.06583284880071,1.1219293145264342,40.0,0.8571428571428571
5726,CT,2021-06-24,153.0,3.0,4.291379628064533,1.5947423827916023,56.857142857142854,1.1428571428571428
5674,CT,2021-06-25,127.0,1.0,3.5621255736205057,1.8231351361053905,65.0,0.7142857142857143
16178,CT,2021-06-26,0.0,0.0,0.0,1.8231351361053905,65.0,0.7142857142857143
16230,CT,2021-06-27,0.0,0.0,0.0,1.8231351361053905,65.0,0.7142857142857143
8534,CT,2021-06-28,141.0,1.0,3.95480083370785,2.019472766148153,72.0,1.0
8690,CT,2021-06-29,40.0,0.0,1.1219293145240954,1.9994383141025278,71.28571428571429,0.7142857142857143
20650,CT,2021-06-30,51.0,2.0,1.4304598760209046,2.0515278894196984,73.14285714285714,1.0
25330,CT,2021-07-01,35.0,1.0,0.9816881502101751,1.5787148211547901,56.285714285714285,0.7142857142857143
12486,CT,2021-07-02,89.0,0.0,2.4962927248216147,1.4264529856120913,50.857142857142854,0.5714285714285714
12434,CT,2021-07-03,0.0,0.0,0.0,1.4264529856120913,50.857142857142854,0.5714285714285714
6,CT,2021-07-04,0.0,0.0,0.0,1.4264529856120913,50.857142857142854,0.5714285714285714
58,CT,2021-07-05,0.0,0.0,0.0,0.8614814379395414,30.714285714285715,0.42857142857142855
21638,CT,2021-07-06,175.0,0.0,4.908440751052694,1.4024116431579128,50.0,0.42857142857142855
21586,CT,2021-07-07,92.0,-1.0,2.5804374234121497,1.5666941499280906,55.857142857142854,0.0
14826,CT,2021-07-08,55.0,1.0,1.5426528074731323,1.646831958108513,58.714285714285715,0.0
14670,CT,2021-07-09,171.0,0.0,4.796247819600467,1.975396971648349,70.42857142857143,0.0
18830,CT,2021-07-10,0.0,0.0,0.0,1.975396971648349,70.42857142857143,0.0
18882,CT,2021-07-11,0.0,0.0,0.0,1.975396971648349,70.42857142857143,0.0
4114,CT,2021-07-12,70.0,0.0,1.9633763004221692,2.2558793002800877,80.42857142857143,0.0
4062,CT,2021-07-13,206.0,0.0,5.777935969810642,2.3800929029597944,84.85714285714286,0.0
8326,CT,2021-07-14,141.0,0.0,3.95480083370785,2.576430533002037,91.85714285714286,0.14285714285714285
8378,CT,2021-07-15,150.0,3.0,4.207234929472179,2.957085121859044,105.42857142857143,0.42857142857142855
29646,CT,2021-07-16,139.0,0.0,3.8987043679790077,2.828864628770264,100.85714285714286,0.42857142857142855
29594,CT,2021-07-17,0.0,0.0,0.0,2.828864628770264,100.85714285714286,0.42857142857142855
5466,CT,2021-07-18,0.0,0.0,0.0,2.828864628770264,100.85714285714286,0.42857142857142855
5414,CT,2021-07-19,409.0,0.0,11.471727241032568,4.187200477428893,149.28571428571428,0.42857142857142855
11446,CT,2021-07-20,218.0,0.0,6.114514764169144,4.235283162337249,151.0,0.42857142857142855
11498,CT,2021-07-21,228.0,0.0,6.394997092800622,4.583882627921931,163.42857142857142,0.42857142857142855
28346,CT,2021-07-22,295.0,4.0,8.274228694632257,5.164881737230514,184.14285714285714,0.5714285714285714
28294,CT,2021-07-23,212.0,0.0,5.946225366989893,5.457384737089212,194.57142857142858,0.5714285714285714
17062,CT,2021-07-24,0.0,0.0,0.0,5.457384737089212,194.57142857142858,0.5714285714285714
17114,CT,2021-07-25,0.0,0.0,0.0,5.457384737089212,194.57142857142858,0.5714285714285714
6662,CT,2021-07-26,589.0,2.0,16.52040915640282,6.178625010713533,220.28571428571428,0.8571428571428571
6610,CT,2021-07-27,488.0,0.0,13.687537637220885,7.260485421149497,258.85714285714283,0.8571428571428571
30842,CT,2021-07-28,391.0,0.0,10.966859049496634,7.913608557820355,282.14285714285717,0.8571428571428571
30738,CT,2021-07-29,339.0,5.0,9.508350940612218,8.089911735817493,288.42857142857144,1.0
3178,CT,2021-07-30,491.0,0.0,13.77168233581142,9.207834159934853,328.2857142857143,1.0
3230,CT,2021-07-31,0.0,0.0,0.0,9.207834159934853,328.2857142857143,1.0
17270,CT,2021-08-01,0.0,0.0,0.0,9.207834159934853,328.2857142857143,1.0
7026,CT,2021-08-02,1245.0,0.0,34.920049914635456,11.836354268253801,422.0,0.7142857142857143
7078,CT,2021-08-03,584.0,-1.0,16.380167992083443,12.221015747519882,435.7142857142857,0.5714285714285714
11394,CT,2021-08-04,537.0,0.0,15.061901047520223,12.806021747237537,456.57142857142856,0.5714285714285714
11342,CT,2021-08-05,644.0,4.0,18.063061963874134,14.02812332198924,500.14285714285717,0.42857142857142855
27982,CT,2021-08-06,731.0,0.0,20.503258222970544,14.989777020154829,534.4285714285714,0.42857142857142855
28034,CT,2021-08-07,0.0,0.0,0.0,14.989777020154829,534.4285714285714,0.42857142857142855
4998,CT,2021-08-08,0.0,0.0,0.0,14.989777020154829,534.4285714285714,0.42857142857142855
5154,CT,2021-08-09,1287.0,0.0,36.098075694888394,15.158066417333819,540.4285714285714,0.42857142857142855
24914,CT,2021-08-10,275.0,1.0,7.713264037369299,13.919937280946085,496.2857142857143,0.7142857142857143
24862,CT,2021-08-11,914.0,0.0,25.636084836929513,15.430534965147412,550.1428571428571,0.7142857142857143
15606,CT,2021-08-12,742.0,10.0,20.811788784465534,15.823210225231898,564.1428571428571,1.5714285714285714
15658,CT,2021-08-13,542.0,0.0,15.202142211830505,15.065907937926179,537.1428571428571,1.5714285714285714
3074,CT,2021-08-14,0.0,0.0,0.0,15.065907937926179,537.1428571428571,1.5714285714285714
3022,CT,2021-08-15,0.0,0.0,0.0,15.065907937926179,537.1428571428571,1.5714285714285714
21326,CT,2021-08-16,1581.0,0.0,44.34425615665896,16.243933718179115,579.1428571428571,1.5714285714285714
21378,CT,2021-08-17,881.0,-3.0,24.71049315244636,18.67210930604727,665.7142857142857,1.0
13214,CT,2021-08-18,593.0,3.0,16.63260208785141,17.385897484750394,619.8571428571429,1.4285714285714286
13266,CT,2021-08-19,534.0,23.0,14.977756348929688,16.552464279673845,590.1428571428571,3.2857142857142856
266,CT,2021-08-20,431.0,7.0,12.08878836402073,16.10769944427245,574.2857142857143,4.285714285714286
214,CT,2021-08-21,0.0,0.0,0.0,16.10769944427245,574.2857142857143,4.285714285714286
21742,CT,2021-08-22,0.0,0.0,0.0,16.10769944427245,574.2857142857143,4.285714285714286
21794,CT,2021-08-23,1554.0,-2.0,43.58695386935324,15.999513403228775,570.4285714285714,4.0
25174,CT,2021-08-24,1071.0,0.0,30.039657396444454,16.76082258094279,597.5714285714286,4.428571428571429
25122,CT,2021-08-25,651.0,0.0,18.259399593920534,16.993222224666948,605.8571428571429,4.0
12330,CT,2021-08-26,788.0,20.0,22.10200749616888,18.01097238855826,642.1428571428571,3.5714285714285716
12382,CT,2021-08-27,788.0,3.0,22.1020074961707,19.441432264579685,693.1428571428571,3.0
20598,CT,2021-08-28,0.0,0.0,0.0,19.441432264579685,693.1428571428571,3.0
20702,CT,2021-08-29,0.0,0.0,0.0,19.441432264579685,693.1428571428571,3.0
8638,CT,2021-08-30,1361.0,0.0,38.17364492675915,18.668102415637673,665.5714285714286,3.2857142857142856
8586,CT,2021-08-31,1003.0,0.0,28.132377561752946,18.395633867824603,655.8571428571429,3.2857142857142856
5518,CT,2021-09-01,712.0,0.0,19.9703417985711,18.640054182774684,664.5714285714286,3.2857142857142856
15814,CT,2021-09-02,686.0,36.0,19.24108774412889,18.231351361054685,650.0,5.571428571428571
15762,CT,2021-09-03,665.0,0.0,18.652074853998784,17.73850384074441,632.4285714285714,5.142857142857143
27098,CT,2021-09-04,0.0,0.0,0.0,17.73850384074441,632.4285714285714,5.142857142857143
27150,CT,2021-09-05,0.0,0.0,0.0,17.73850384074441,632.4285714285714,5.142857142857143
10354,CT,2021-09-06,0.0,0.0,0.0,12.285125994064531,438.0,5.142857142857143
10302,CT,2021-09-07,1612.0,1.0,45.213751375416905,14.725322253159382,525.0,5.285714285714286
18934,CT,2021-09-08,935.0,20.0,26.22509772705598,15.618858814371508,556.8571428571429,8.142857142857142
18778,CT,2021-09-09,626.0,1.0,17.5581937723382,15.37844538982998,548.2857142857143,3.142857142857143
14722,CT,2021-09-10,625.0,8.0,17.53014553947287,15.218169773469137,542.5714285714286,4.285714285714286
14774,CT,2021-09-11,0.0,0.0,0.0,15.218169773469137,542.5714285714286,4.285714285714286
24082,CT,2021-09-12,0.0,0.0,0.0,15.218169773469137,542.5714285714286,4.285714285714286
24030,CT,2021-09-13,1348.0,0.0,37.809017899542596,20.619458044832363,735.1428571428571,4.285714285714286
20754,CT,2021-09-14,1050.0,22.0,29.450644506317985,18.36758563496109,654.8571428571429,7.285714285714286
20806,CT,2021-09-15,401.0,1.0,11.24734137813175,16.227906156543344,578.5714285714286,4.571428571428571
2606,CT,2021-09-16,1066.0,0.0,29.899416232126896,17.990937936513156,641.4285714285714,4.428571428571429
2554,CT,2021-09-17,1544.0,16.0,43.30647154071994,21.673270222405595,772.7142857142857,5.571428571428571
25278,CT,2021-09-18,0.0,0.0,0.0,21.673270222405595,772.7142857142857,5.571428571428571
25226,CT,2021-09-19,0.0,0.0,0.0,21.673270222405595,772.7142857142857,5.571428571428571
22470,CT,2021-09-20,1446.0,-1.0,40.55774472013036,22.06594548248956,786.7142857142857,5.428571428571429
22522,CT,2021-09-21,394.0,15.0,11.05100374808535,19.437425374170612,693.0,4.428571428571429
942,CT,2021-09-22,490.0,7.0,13.743634102949727,19.794038620573183,705.7142857142857,5.285714285714286
890,CT,2021-09-23,591.0,-1.0,16.576505622128025,17.89076567628763,637.8571428571429,5.142857142857143
13318,CT,2021-09-24,470.0,18.0,13.182669445684951,13.587365376996916,484.42857142857144,5.428571428571429
13370,CT,2021-09-25,0.0,0.0,0.0,13.587365376996916,484.42857142857144,5.428571428571429
26162,CT,2021-09-26,0.0,0.0,0.0,13.587365376996916,484.42857142857144,5.428571428571429
26110,CT,2021-09-27,1444.0,92.0,40.501648254405154,13.579351596179029,484.14285714285717,18.714285714285715
3282,CT,2021-09-28,553.0,33.0,15.510672773325496,14.216447171213336,506.85714285714283,21.285714285714285
3126,CT,2021-09-29,450.0,3.0,12.621704788423813,14.056171554852492,501.14285714285717,20.714285714285715
30790,CT,2021-09-30,165.0,0.0,4.627958422421216,12.349236240608661,440.2857142857143,20.857142857142858
994,CT,2021-10-01,721.0,21.0,20.222775894339065,13.354965733273534,476.14285714285717,21.285714285714285
22626,CT,2021-10-02,0.0,0.0,0.0,13.354965733273534,476.14285714285717,21.285714285714285
22574,CT,2021-10-03,0.0,0.0,0.0,13.354965733273534,476.14285714285717,21.285714285714285
26214,CT,2021-10-04,1097.0,0.0,30.76891145088848,11.96457476134258,426.57142857142856,8.142857142857142
26266,CT,2021-10-05,411.0,16.0,11.527823706757772,11.395596323261477,406.2857142857143,5.714285714285714
13474,CT,2021-10-06,377.0,1.0,10.574183789414747,11.10309332340304,395.85714285714283,5.428571428571429
13422,CT,2021-10-07,548.0,0.0,15.370431609007937,12.637732350058286,450.57142857142856,5.428571428571429
21534,CT,2021-10-08,509.0,0.0,14.276550527350992,11.788271583345704,420.2857142857143,2.4285714285714284
21482,CT,2021-10-09,0.0,0.0,0.0,11.788271583345704,420.2857142857143,2.4285714285714284
9678,CT,2021-10-10,0.0,0.0,0.0,11.788271583345704,420.2857142857143,2.4285714285714284
9730,CT,2021-10-11,0.0,0.0,0.0,7.39271280464735,263.57142857142856,2.4285714285714284
30686,CT,2021-10-12,1473.0,0.0,41.31504700743608,11.648030419029965,415.2857142857143,0.14285714285714285
30634,CT,2021-10-13,240.0,38.0,6.731575887157305,11.099086432993188,395.7142857142857,5.428571428571429
19870,CT,2021-10-14,908.0,2.0,25.46779543975208,12.54156698024235,447.14285714285717,5.714285714285714
19922,CT,2021-10-15,494.0,11.0,13.855827034398317,12.481463624106254,445.0,7.285714285714286
5362,CT,2021-10-16,0.0,0.0,0.0,12.481463624106254,445.0,7.285714285714286
5310,CT,2021-10-17,0.0,0.0,0.0,12.481463624106254,445.0,7.285714285714286
28242,CT,2021-10-18,1147.0,0.0,32.17132309404951,17.077366923256186,608.8571428571429,7.285714285714286
28190,CT,2021-10-19,709.0,3.0,19.886197099978745,14.01610265076228,499.7142857142857,7.714285714285714
15866,CT,2021-10-20,384.0,0.0,10.77052141945751,14.593094869662309,520.2857142857143,2.2857142857142856
15918,CT,2021-10-21,410.0,0.0,11.499775473890622,12.597663445967815,449.14285714285717,2.0
5622,CT,2021-10-22,453.0,18.0,12.705849487012529,12.433380939198416,443.2857142857143,3.0
5570,CT,2021-10-23,0.0,0.0,0.0,12.433380939198416,443.2857142857143,3.0
10406,CT,2021-10-24,0.0,0.0,0.0,12.433380939198416,443.2857142857143,3.0
10458,CT,2021-10-25,899.0,0.0,25.215361343982295,11.439672117760242,407.85714285714283,3.0
27254,CT,2021-10-26,254.0,13.0,7.1242511472410115,9.616536981654852,342.85714285714283,4.428571428571429
27202,CT,2021-10-27,337.0,0.0,9.452254474885194,9.428213132430235,336.14285714285717,4.428571428571429
4218,CT,2021-10-28,443.0,-1.0,12.425367158388326,9.560440515929908,340.85714285714283,4.285714285714286
4166,CT,2021-10-29,424.0,13.0,11.892450733974329,9.444240694067307,336.7142857142857,3.5714285714285716
23926,CT,2021-10-30,0.0,0.0,0.0,9.444240694067307,336.7142857142857,3.5714285714285716
23978,CT,2021-10-31,0.0,0.0,0.0,9.444240694067307,336.7142857142857,3.5714285714285716
21690,CT,2021-11-01,832.0,2.0,23.33612974214884,9.17577903666253,327.14285714285717,3.857142857142857
110,CT,2021-11-02,412.0,10.0,11.555871939623103,9.808867721288541,349.7142857142857,3.4285714285714284
162,CT,2021-11-03,391.0,0.0,10.966859049492996,10.02523980337537,357.42857142857144,3.4285714285714284
12278,CT,2021-11-04,431.0,0.0,12.088788364024367,9.977157118466234,355.7142857142857,3.5714285714285716
12226,CT,2021-11-05,320.0,14.0,8.975434516212772,9.56044051592887,340.85714285714283,3.7142857142857144
25018,CT,2021-11-06,0.0,0.0,0.0,9.56044051592887,340.85714285714283,3.7142857142857144
25070,CT,2021-11-07,0.0,0.0,0.0,9.56044051592887,340.85714285714283,3.7142857142857144
2398,CT,2021-11-08,941.0,0.0,26.393387124235232,9.997191570512639,356.42857142857144,3.4285714285714284
2450,CT,2021-11-09,309.0,16.0,8.666903954715963,9.584481858383047,341.7142857142857,4.285714285714286
29750,CT,2021-11-10,533.0,3.0,14.949708116064357,10.15346029646467,362.0,4.714285714285714
29698,CT,2021-11-11,540.0,0.0,15.146045746105301,10.59021135104766,377.57142857142856,4.714285714285714
8742,CT,2021-11-12,458.0,0.0,12.846090651328268,11.143162227492732,397.2857142857143,2.7142857142857144
8794,CT,2021-11-13,0.0,0.0,0.0,11.143162227492732,397.2857142857143,2.7142857142857144
4010,CT,2021-11-14,0.0,0.0,0.0,11.143162227492732,397.2857142857143,2.7142857142857144
3958,CT,2021-11-15,2179.0,17.0,61.117099408827926,16.103692553863116,574.1428571428571,5.142857142857143
18570,CT,2021-11-16,544.0,0.0,15.258238677559348,17.0453117999836,607.7142857142857,2.857142857142857
18622,CT,2021-11-17,838.0,8.0,23.504419139328093,18.26741337473556,651.2857142857143,3.5714285714285716
10094,CT,2021-11-18,747.0,0.0,20.952029948783093,19.09683968940382,680.8571428571429,3.5714285714285716
10146,CT,2021-11-19,860.0,16.0,24.121480262314435,20.707609633830412,738.2857142857143,5.857142857142857
6974,CT,2021-11-20,0.0,0.0,0.0,20.707609633830412,738.2857142857143,5.857142857142857
6922,CT,2021-11-21,0.0,0.0,0.0,20.707609633830412,738.2857142857143,5.857142857142857
17166,CT,2021-11-22,2060.0,3.0,57.779359698111875,20.230789675156693,721.2857142857143,3.857142857142857
17218,CT,2021-11-23,754.0,0.0,21.148367578824036,21.072236661051647,751.2857142857143,3.857142857142857
27930,CT,2021-11-24,841.0,12.0,23.588563837918628,21.084257332278867,751.7142857142857,4.428571428571429
27878,CT,2021-11-25,0.0,0.0,0.0,18.091110196738423,645.0,4.428571428571429
11238,CT,2021-11-26,1900.0,0.0,53.29164244000822,22.25827622212325,793.5714285714286,2.142857142857143
11290,CT,2021-11-27,0.0,0.0,0.0,22.25827622212325,793.5714285714286,2.142857142857143
19662,CT,2021-11-28,0.0,0.0,0.0,22.25827622212325,793.5714285714286,2.142857142857143
19714,CT,2021-11-29,2312.0,-1.0,64.84751437962586,23.268012605196677,829.5714285714286,1.5714285714285714
15710,CT,2021-11-30,907.0,41.0,25.43974720688857,23.881066837777325,851.4285714285714,7.428571428571429
