,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
10675,IA,2021-01-31,298.0,250.0,9.445115322325364,28.394208142993584,895.8571428571429,59.142857142857146
27523,IA,2021-02-01,779.0,5.0,24.690418913050962,28.425903160853654,896.8571428571429,59.714285714285715
10883,IA,2021-02-02,1087.0,13.0,34.45248441397416,28.398736002687656,896.0,61.0
10831,IA,2021-02-03,1034.0,56.0,32.772648467387626,28.045562946531522,884.8571428571429,67.85714285714286
6515,IA,2021-02-04,908.0,58.0,28.779076217009788,27.5837212577127,870.2857142857143,71.57142857142857
6567,IA,2021-02-05,581.0,34.0,18.414805376740333,24.8036154054085,782.5714285714286,70.0
16811,IA,2021-02-06,509.0,41.0,16.132764090814817,23.526758971614722,742.2857142857143,65.28571428571429
16759,IA,2021-02-07,284.0,0.0,9.001385072280755,23.463368935894064,740.2857142857143,29.571428571428573
8127,IA,2021-02-08,629.0,2.0,19.93616623402886,22.78418998174805,718.8571428571429,29.142857142857142
8023,IA,2021-02-09,931.0,35.0,29.508061627793722,22.077843869436556,696.5714285714286,32.285714285714285
20035,IA,2021-02-10,911.0,29.0,28.874161270590776,21.520917127037006,679.0,28.428571428571427
20139,IA,2021-02-11,371.0,22.0,11.758851626111209,19.089456471194353,602.2857142857143,23.285714285714285
1939,IA,2021-02-12,1133.0,27.0,35.91045523554203,21.58883502245174,681.1428571428571,22.285714285714285
1887,IA,2021-02-13,474.0,13.0,15.023438465706931,21.430359933150612,676.1428571428571,18.285714285714285
14575,IA,2021-02-14,219.0,0.0,6.941208911372087,21.136049053020802,666.8571428571429,18.285714285714285
14627,IA,2021-02-15,468.0,1.0,14.833268358546775,20.40706364223765,643.8571428571429,18.142857142857142
23779,IA,2021-02-16,592.0,26.0,18.763450573203954,18.87211920586768,595.4285714285714,16.857142857142858
23727,IA,2021-02-17,588.0,43.0,18.636670501764456,17.409620524606776,549.2857142857143,18.857142857142858
639,IA,2021-02-18,599.0,15.0,18.95362068036411,18.437444675214334,581.8571428571429,17.857142857142858
535,IA,2021-02-19,242.0,15.0,865.3373776176104,136.92700501550982,454.57142857142856,16.142857142857142
13795,IA,2021-02-20,435.0,0.0,17.051919608760727,137.21678803594608,449.0,14.285714285714286
13847,IA,2021-02-21,578.0,0.0,5.736798232685032,137.0447293675622,500.2857142857143,14.285714285714286
26535,IA,2021-02-22,320.0,38.0,21.172271930574425,137.9503013064233,479.14285714285717,19.571428571428573
26483,IA,2021-02-23,884.0,26.0,22.503462680702796,138.48458875035172,520.8571428571429,19.571428571428573
23259,IA,2021-02-24,701.0,15.0,24.531943823751135,139.32677065349267,537.0,15.571428571428571
23311,IA,2021-02-25,579.0,23.0,19.682606091146226,139.43091142646153,534.1428571428571,16.714285714285715
1731,IA,2021-02-26,611.0,25.0,20.696846662673124,18.767978432899067,586.8571428571429,18.142857142857142
1679,IA,2021-02-27,427.0,7.0,15.276998608589565,18.51441829001747,585.7142857142857,19.142857142857142
24663,IA,2021-02-28,183.0,1.0,6.434088625606819,18.61403120329201,529.2857142857143,19.285714285714285
12027,IA,2021-03-01,425.0,1.0,15.847508930071854,17.85335077464879,544.2857142857143,14.0
28615,IA,2021-03-02,630.0,26.0,20.47498153765264,17.56356775421305,508.0,14.0
28667,IA,2021-03-03,521.0,3.0,-14.231063019204157,12.02599534807658,482.2857142857143,12.285714285714286
17487,IA,2021-03-04,572.0,35.0,-846.5105370086894,-111.71588223761422,481.2857142857143,14.0
17435,IA,2021-03-05,535.0,13.0,36.63944064632415,-109.43836881137837,470.42857142857144,12.285714285714286
7243,IA,2021-03-06,381.0,3.0,23.13736303790938,-108.31545960718982,463.85714285714283,11.714285714285714
7295,IA,2021-03-07,143.0,6.0,5.1028978754784475,-108.50562971435102,458.14285714285717,12.428571428571429
30123,IA,2021-03-08,456.0,1.0,14.452928144226462,-108.70485554090035,462.57142857142856,12.428571428571429
30227,IA,2021-03-09,763.0,15.0,24.18329862729115,-108.17509595666628,481.57142857142856,10.857142857142858
2979,IA,2021-03-10,487.0,27.0,15.435473697887574,-103.93701928279604,476.7142857142857,14.285714285714286
2875,IA,2021-03-11,460.0,20.0,14.57970821566596,19.075872892111875,460.7142857142857,12.142857142857142
21127,IA,2021-03-12,505.0,9.0,16.00598401937168,16.128236231118667,456.42857142857144,11.571428571428571
21179,IA,2021-03-13,362.0,3.0,11.473596465371884,14.461983863613309,453.7142857142857,11.571428571428571
24299,IA,2021-03-14,181.0,8.0,5.736798232686851,14.552541057500223,459.14285714285717,11.857142857142858
24247,IA,2021-03-15,417.0,1.0,13.21682244767726,14.375954529421765,453.57142857142856,11.857142857142858
15095,IA,2021-03-16,548.0,15.0,17.368869787358562,13.402464695145682,422.85714285714283,11.857142857142858
15147,IA,2021-03-17,416.0,9.0,13.185127429818749,13.080986656850135,412.7142857142857,9.285714285714286
22999,IA,2021-03-18,593.0,6.0,18.795145591066102,13.683191996193013,431.7142857142857,7.285714285714286
23051,IA,2021-03-19,444.0,0.0,14.072587929902511,13.406992554840274,423.0,6.0
25651,IA,2021-03-20,338.0,2.0,10.71291603672762,13.298323922176808,419.57142857142856,5.857142857142857
25599,IA,2021-03-21,143.0,1.0,4.532387553999797,13.126265253792942,414.14285714285717,4.857142857142857
12911,IA,2021-03-22,432.0,0.0,13.692247715582198,13.194183149207934,416.2857142857143,4.714285714285714
12963,IA,2021-03-23,767.0,8.0,24.31007869873065,14.18578442226109,447.57142857142856,3.7142857142857144
379,IA,2021-03-24,608.0,6.0,19.270570858965584,15.055133483567781,475.0,3.2857142857142856
327,IA,2021-03-25,906.0,19.0,28.71568618129095,16.472353567885616,519.7142857142857,5.142857142857143
21959,IA,2021-03-26,559.0,8.0,17.717514983818546,16.99305743273076,536.1428571428571,6.285714285714286
22011,IA,2021-03-27,497.0,2.0,15.752423876490866,17.71298712412551,558.8571428571429,6.285714285714286
14159,IA,2021-03-28,160.0,7.0,5.071202857623575,17.789960738928908,561.2857142857143,7.142857142857143
14211,IA,2021-03-29,505.0,4.0,16.00598401937168,18.120494496613123,571.7142857142857,7.714285714285714
18371,IA,2021-03-30,537.0,0.0,17.02022459089494,17.079086766922305,538.8571428571429,6.571428571428571
18267,IA,2021-03-31,646.0,14.0,20.47498153765082,17.25114543530591,544.2857142857143,7.714285714285714
21439,IA,2021-04-01,735.0,8.0,23.29583812720921,16.476881427579947,519.8571428571429,6.142857142857143
3395,IA,2021-04-02,577.0,3.0,18.288025305299016,16.55838290207716,522.4285714285714,5.428571428571429
3343,IA,2021-04-03,493.0,68.0,15.625643805053187,16.540271463300346,521.8571428571429,14.857142857142858
15511,IA,2021-04-04,155.0,0.0,4.91272776832011,16.517632164828424,521.1428571428571,13.857142857142858
15563,IA,2021-04-05,467.0,0.0,14.801573340686446,16.345573496444818,515.7142857142857,13.285714285714286
24767,IA,2021-04-06,728.0,13.0,23.073973002183266,17.210394698057435,543.0,15.142857142857142
24715,IA,2021-04-07,272.0,1.0,8.621044857956804,15.516975172386863,489.57142857142856,13.285714285714286
847,IA,2021-04-08,625.0,7.0,19.80938616259118,15.018910606012858,473.85714285714283,13.142857142857142
795,IA,2021-04-09,619.0,6.0,19.619216055429206,15.209080713174314,479.85714285714283,13.571428571428571
28095,IA,2021-04-10,750.0,8.0,23.77126339510687,16.372740654610556,516.5714285714286,5.0
28147,IA,2021-04-11,196.0,0.0,6.212223500589971,16.55838290207768,522.4285714285714,5.0
11611,IA,2021-04-12,178.0,0.0,5.641713179104045,15.249831450423049,481.14285714285717,5.0
11559,IA,2021-04-13,542.0,0.0,17.178699680194768,14.407649547281835,454.57142857142856,3.142857142857143
6723,IA,2021-04-14,656.0,0.0,20.791931716252293,16.146347669895476,509.42857142857144,3.0
6775,IA,2021-04-15,478.0,13.0,15.150218537150067,15.48075229483246,488.42857142857144,3.857142857142857
17019,IA,2021-04-16,387.0,8.0,12.265971911874658,14.430288845753239,455.2857142857143,4.142857142857143
16967,IA,2021-04-17,505.0,3.0,16.0059840193735,13.320963220648471,420.2857142857143,3.4285714285714284
9635,IA,2021-04-18,289.0,0.0,9.159860161582401,13.742054172218818,433.57142857142856,3.4285714285714284
9583,IA,2021-04-19,291.0,5.0,9.223250197299421,14.253702317675302,449.7142857142857,4.142857142857143
4279,IA,2021-04-20,439.0,7.0,13.914112840602684,13.787332769162147,435.0,5.142857142857143
4331,IA,2021-04-21,639.0,6.0,20.253116412633972,13.710359154359528,432.57142857142856,6.0
18735,IA,2021-04-22,477.0,5.0,15.118523519284281,13.705831294664417,432.42857142857144,4.857142857142857
18683,IA,2021-04-23,434.0,3.0,13.755637751302856,13.918640700297017,439.14285714285717,4.142857142857143
29499,IA,2021-04-24,395.0,20.0,12.519532054757292,13.420576133923273,423.42857142857144,6.571428571428571
29551,IA,2021-04-25,195.0,0.0,6.180528482727823,12.994957322658333,410.0,6.571428571428571
8491,IA,2021-04-26,238.0,0.0,7.543414250711066,12.754980758859997,402.42857142857144,5.857142857142857
8439,IA,2021-04-27,368.0,3.0,11.66376657253204,12.43350272056419,392.2857142857143,5.285714285714286
16031,IA,2021-04-28,506.0,1.0,16.03767903723383,11.831297381221313,373.2857142857143,4.571428571428571
15979,IA,2021-04-29,450.0,0.0,14.262758037064486,11.709045169475628,369.42857142857144,3.857142857142857
12547,IA,2021-04-30,358.0,19.0,11.346816393932386,11.364927832708418,358.57142857142856,6.142857142857143
2511,IA,2021-05-01,385.0,2.0,12.202581876154,11.31964923576509,357.14285714285717,3.5714285714285716
20503,IA,2021-05-02,295.0,7.0,9.350030268744376,11.772435205196027,371.42857142857144,4.571428571428571
20555,IA,2021-05-03,230.0,0.0,7.28985410783207,11.736212327641883,370.2857142857143,4.571428571428571
24195,IA,2021-05-04,377.0,1.0,11.949021733273185,11.77696306489062,371.57142857142856,4.285714285714286
24143,IA,2021-05-05,439.0,2.0,13.914112840602684,11.473596465371884,362.0,4.428571428571429
14887,IA,2021-05-06,389.0,18.0,12.329361947595316,11.197397024019144,353.2857142857143,7.0
14939,IA,2021-05-07,341.0,3.0,10.808001090308608,11.120423409215748,350.85714285714283,4.714285714285714
21855,IA,2021-05-08,264.0,1.0,8.367484715075989,10.572552386204604,333.57142857142856,4.571428571428571
21907,IA,2021-05-09,153.0,1.0,4.8493377326030895,9.929596309612991,313.2857142857143,3.7142857142857144
10259,IA,2021-05-10,195.0,0.0,6.180528482727823,9.771121220312384,308.2857142857143,3.7142857142857144
10207,IA,2021-05-11,280.0,4.0,8.874605000841257,9.331918829964966,294.42857142857144,4.142857142857143
26899,IA,2021-05-12,374.0,5.0,11.853936679690378,9.037607949834637,285.14285714285717,4.571428571428571
26951,IA,2021-05-13,256.0,3.0,8.113924572196993,8.43540261049202,266.14285714285717,2.4285714285714284
16135,IA,2021-05-14,235.0,1.0,7.448329197133717,7.955449482895607,251.0,2.142857142857143
16083,IA,2021-05-15,175.0,2.0,5.546628125526695,7.55246997010285,238.28571428571428,2.2857142857142856
5787,IA,2021-05-16,138.0,6.0,4.37391246469997,7.484552074688119,236.14285714285714,3.0
5839,IA,2021-05-17,124.0,0.0,3.9301822146553604,7.163074036392053,226.0,3.0
29811,IA,2021-05-18,199.0,7.0,6.307308554167321,6.796317401152919,214.42857142857142,3.4285714285714284
29863,IA,2021-05-19,291.0,5.0,9.22325019730124,6.420505046525899,202.57142857142858,3.4285714285714284
19619,IA,2021-05-20,210.0,7.0,6.6559537506309425,6.212223500587892,196.0,4.0
19567,IA,2021-05-21,169.0,10.0,5.3564580183629005,5.91338476076349,186.57142857142858,5.285714285714286
5215,IA,2021-05-22,156.0,0.0,4.944422786184077,5.827355426571687,183.85714285714286,5.0
5267,IA,2021-05-23,109.0,0.0,3.4547569467558787,5.696047495436817,179.71428571428572,4.142857142857143
9947,IA,2021-05-24,91.0,0.0,2.8842466252735903,5.546628125525136,175.0,4.142857142857143
9895,IA,2021-05-25,154.0,3.0,4.881032750459781,5.342874439281202,168.57142857142858,3.5714285714285716
30903,IA,2021-05-26,158.0,6.0,5.007812821904736,4.7406690999388434,149.57142857142858,3.7142857142857144
30955,IA,2021-05-27,112.0,3.0,3.5498420003350475,4.296938849896573,135.57142857142858,3.142857142857143
6827,IA,2021-05-28,110.0,6.0,3.486451964618027,4.02979512793302,127.14285714285714,2.5714285714285716
6879,IA,2021-05-29,78.0,2.0,2.472211393091129,3.676622071776884,116.0,2.857142857142857
25963,IA,2021-05-30,51.0,0.0,1.6164459108658775,3.414006209506884,107.71428571428571,2.857142857142857
25911,IA,2021-05-31,42.0,0.0,1.3311907501247333,3.192141084485619,100.71428571428571,2.857142857142857
13171,IA,2021-06-01,54.0,2.0,1.7115309644505032,2.739355115055722,86.42857142857143,2.7142857142857144
26015,IA,2021-06-02,162.0,4.0,5.134592893338777,2.7574665538320136,87.0,2.4285714285714284
26067,IA,2021-06-03,125.0,4.0,3.9618772325211467,2.8163287298585993,88.85714285714286,2.5714285714285716
22739,IA,2021-06-04,97.0,2.0,3.074416732433747,2.7574665538322733,87.0,2.0
22687,IA,2021-06-05,94.0,1.0,2.979331678852759,2.829912308941078,89.28571428571429,1.8571428571428572
1055,IA,2021-06-06,68.0,4.0,2.1552612144896557,2.9068859237444746,91.71428571428571,2.4285714285714284
1107,IA,2021-06-07,40.0,1.0,1.2678007144058938,2.897830204356069,91.42857142857143,2.5714285714285716
24819,IA,2021-06-08,92.0,5.0,2.9159416431321006,3.069888872739154,96.85714285714286,3.0
24975,IA,2021-06-09,92.0,6.0,2.9159416431357386,2.75293869413872,86.85714285714286,3.2857142857142856
5111,IA,2021-06-10,83.0,11.0,2.6306864823891374,2.5627685869770045,80.85714285714286,4.285714285714286
5059,IA,2021-06-11,107.0,2.0,3.3913669110352203,2.608047183920072,82.28571428571429,4.285714285714286
19775,IA,2021-06-12,85.0,2.0,2.694076518115253,2.567296446671857,81.0,4.428571428571429
19827,IA,2021-06-13,57.0,3.0,1.806616018024215,2.517489990033937,79.42857142857143,4.285714285714286
31059,IA,2021-06-14,70.0,0.0,2.218651250213952,2.6533257808636597,83.71428571428571,4.142857142857143
31007,IA,2021-06-15,101.0,1.0,3.201196803871426,2.6940765181121344,85.0,3.5714285714285716
9791,IA,2021-06-16,85.0,6.0,2.694076518109796,2.6623815002512856,84.0,3.5714285714285716
9843,IA,2021-06-17,74.0,0.0,2.34543132165345,2.6216307630033304,82.71428571428571,2.0
17331,IA,2021-06-18,75.0,0.0,2.3771263395101414,2.4767392527854617,78.14285714285714,1.7142857142857142
17383,IA,2021-06-19,62.0,3.0,1.9650911073294992,2.3725984798160686,74.85714285714286,1.8571428571428572
27055,IA,2021-06-20,51.0,2.0,1.6164459108676965,2.3454313216508518,74.0,1.7142857142857142
27003,IA,2021-06-21,44.0,0.0,1.3945807858453918,2.2277069695982,70.28571428571429,1.7142857142857142
9999,IA,2021-06-22,81.0,3.0,2.567296446672117,2.1371497757125844,67.42857142857143,2.0
10051,IA,2021-06-23,92.0,3.0,2.9159416431321006,2.1688447935729136,68.42857142857143,1.5714285714285714
5735,IA,2021-06-24,56.0,4.0,1.7749210001693427,2.0873433190751842,65.85714285714286,2.142857142857143
5683,IA,2021-06-25,79.0,1.0,2.5039064109514584,2.1054547578525153,66.42857142857143,2.2857142857142856
16187,IA,2021-06-26,82.0,6.0,2.598991464530627,2.1960119517383907,69.28571428571429,2.7142857142857144
16239,IA,2021-06-27,51.0,2.0,1.6164459108676965,2.1960119517383907,69.28571428571429,2.7142857142857144
8543,IA,2021-06-28,53.0,0.0,1.679835946588355,2.2367626889873855,70.57142857142857,2.7142857142857144
8699,IA,2021-06-29,103.0,1.0,3.2645868395920843,2.336375602261666,73.71428571428571,2.4285714285714284
20659,IA,2021-06-30,122.0,4.0,3.866792178940159,2.472211393091389,78.0,2.5714285714285716
25339,IA,2021-07-01,99.0,2.0,3.1378067681507673,2.6669093599458784,84.14285714285714,2.2857142857142856
12495,IA,2021-07-02,94.0,2.0,2.979331678854578,2.7348272553606097,86.28571428571429,2.4285714285714284
12443,IA,2021-07-03,66.0,4.0,2.091871178770816,2.662381500252065,84.0,2.142857142857143
15,IA,2021-07-04,60.0,0.0,1.9017010716070217,2.70313223750054,85.28571428571429,1.8571428571428572
67,IA,2021-07-05,27.0,0.0,0.8557654822234326,2.5854078854484084,81.57142857142857,1.8571428571428572
21647,IA,2021-07-06,77.0,2.0,2.440516375232619,2.4676835333970564,77.85714285714286,2.0
21595,IA,2021-07-07,1044.0,1.0,33.08959864598728,6.642370171546645,209.57142857142858,1.5714285714285714
14835,IA,2021-07-08,-947.0,0.0,-30.015181913551714,1.9062289313034333,60.142857142857146,1.2857142857142858
14679,IA,2021-07-09,246.0,0.0,7.796974393597338,2.5944636048381136,81.85714285714286,1.0
18839,IA,2021-07-10,0.0,0.0,0.0,2.295624865013711,72.42857142857143,0.42857142857142855
18891,IA,2021-07-11,0.0,0.0,0.0,2.023953283355565,63.857142857142854,0.42857142857142855
4123,IA,2021-07-12,0.0,0.0,0.0,1.9017010716093605,60.0,0.42857142857142855
4071,IA,2021-07-13,0.0,0.0,0.0,1.5530558751475578,49.0,0.14285714285714285
8335,IA,2021-07-14,651.0,9.0,20.633456626948828,-0.22639298471507832,-7.142857142857143,1.2857142857142858
8387,IA,2021-07-15,0.0,0.0,0.0,4.06149014579231,128.14285714285714,1.2857142857142858
29655,IA,2021-07-16,0.0,0.0,0.0,2.9476366609926896,93.0,1.2857142857142858
29603,IA,2021-07-17,0.0,0.0,0.0,2.9476366609926896,93.0,1.2857142857142858
5475,IA,2021-07-18,0.0,0.0,0.0,2.9476366609926896,93.0,1.2857142857142858
5423,IA,2021-07-19,0.0,0.0,0.0,2.9476366609926896,93.0,1.2857142857142858
11455,IA,2021-07-20,0.0,0.0,0.0,2.9476366609926896,93.0,1.2857142857142858
11507,IA,2021-07-21,1395.0,12.0,44.21454991489918,6.316364273557026,199.28571428571428,1.7142857142857142
28355,IA,2021-07-22,0.0,0.0,0.0,6.316364273557026,199.28571428571428,1.7142857142857142
28303,IA,2021-07-23,0.0,0.0,0.0,6.316364273557026,199.28571428571428,1.7142857142857142
17071,IA,2021-07-24,0.0,0.0,0.0,6.316364273557026,199.28571428571428,1.7142857142857142
17123,IA,2021-07-25,0.0,0.0,0.0,6.316364273557026,199.28571428571428,1.7142857142857142
6671,IA,2021-07-26,0.0,0.0,0.0,6.316364273557026,199.28571428571428,1.7142857142857142
6619,IA,2021-07-27,0.0,0.0,0.0,6.316364273557026,199.28571428571428,1.7142857142857142
30851,IA,2021-07-28,2158.0,13.0,68.39784854218851,9.771121220312645,308.2857142857143,1.8571428571428572
30747,IA,2021-07-29,0.0,0.0,0.0,9.771121220312645,308.2857142857143,1.8571428571428572
3187,IA,2021-07-30,0.0,0.0,0.0,9.771121220312645,308.2857142857143,1.8571428571428572
3239,IA,2021-07-31,0.0,0.0,0.0,9.771121220312645,308.2857142857143,1.8571428571428572
17279,IA,2021-08-01,0.0,0.0,0.0,9.771121220312645,308.2857142857143,1.8571428571428572
7035,IA,2021-08-02,0.0,0.0,0.0,9.771121220312645,308.2857142857143,1.8571428571428572
7087,IA,2021-08-03,0.0,0.0,0.0,9.771121220312645,308.2857142857143,1.8571428571428572
11403,IA,2021-08-04,3570.0,10.0,113.15121376070601,16.164459108672286,510.0,1.4285714285714286
11351,IA,2021-08-05,0.0,0.0,0.0,16.164459108672286,510.0,1.4285714285714286
27991,IA,2021-08-06,0.0,0.0,0.0,16.164459108672286,510.0,1.4285714285714286
28043,IA,2021-08-07,0.0,0.0,0.0,16.164459108672286,510.0,1.4285714285714286
5007,IA,2021-08-08,0.0,0.0,0.0,16.164459108672286,510.0,1.4285714285714286
5163,IA,2021-08-09,0.0,0.0,0.0,16.164459108672286,510.0,1.4285714285714286
24923,IA,2021-08-10,3155.0,0.0,0.0,16.164459108672286,960.7142857142857,1.4285714285714286
24871,IA,2021-08-11,1717.0,17.0,154.4181270146164,22.059732430659487,696.0,2.4285714285714284
15615,IA,2021-08-12,0.0,0.0,0.0,22.059732430659487,696.0,2.4285714285714284
15667,IA,2021-08-13,0.0,0.0,0.0,22.059732430659487,696.0,2.4285714285714284
3083,IA,2021-08-14,1950.0,0.0,0.0,22.059732430659487,974.5714285714286,2.4285714285714284
3031,IA,2021-08-15,0.0,0.0,0.0,22.059732430659487,974.5714285714286,2.4285714285714284
21335,IA,2021-08-16,0.0,0.0,0.0,22.059732430659487,974.5714285714286,2.4285714285714284
21387,IA,2021-08-17,1755.0,0.0,0.0,22.059732430659487,774.5714285714286,2.4285714285714284
13223,IA,2021-08-18,1992.0,16.0,180.5665167492316,25.795216678461657,813.8571428571429,2.2857142857142856
13275,IA,2021-08-19,0.0,0.0,0.0,25.795216678461657,813.8571428571429,2.2857142857142856
275,IA,2021-08-20,0.0,0.0,0.0,25.795216678461657,813.8571428571429,2.2857142857142856
223,IA,2021-08-21,2197.0,0.0,0.0,25.795216678461657,849.1428571428571,2.2857142857142856
21751,IA,2021-08-22,0.0,0.0,0.0,25.795216678461657,849.1428571428571,2.2857142857142856
21803,IA,2021-08-23,0.0,0.0,0.0,25.795216678461657,849.1428571428571,2.2857142857142856
25183,IA,2021-08-24,2355.0,0.0,0.0,25.795216678461657,934.8571428571429,2.2857142857142856
25131,IA,2021-08-25,2560.0,42.0,225.4149670213319,32.202138145904556,1016.0,6.0
12339,IA,2021-08-26,0.0,0.0,0.0,32.202138145904556,1016.0,6.0
12391,IA,2021-08-27,0.0,0.0,0.0,32.202138145904556,1016.0,6.0
20607,IA,2021-08-28,2643.0,0.0,0.0,32.202138145904556,1079.7142857142858,6.0
20711,IA,2021-08-29,0.0,0.0,0.0,32.202138145904556,1079.7142857142858,6.0
8647,IA,2021-08-30,0.0,0.0,0.0,32.202138145904556,1079.7142857142858,6.0
8595,IA,2021-08-31,2022.0,0.0,0.0,32.202138145904556,1032.142857142857,6.0
5527,IA,2021-09-01,3643.0,39.0,263.3222083820692,37.617458340295606,1186.857142857143,5.571428571428571
15823,IA,2021-09-02,0.0,0.0,0.0,37.617458340295606,1186.857142857143,5.571428571428571
15771,IA,2021-09-03,0.0,0.0,0.0,37.617458340295606,1186.857142857143,5.571428571428571
27107,IA,2021-09-04,3187.0,0.0,0.0,37.617458340295606,1264.5714285714287,5.571428571428571
27159,IA,2021-09-05,0.0,0.0,0.0,37.617458340295606,1264.5714285714287,5.571428571428571
10363,IA,2021-09-06,0.0,0.0,0.0,37.617458340295606,1264.5714285714287,5.571428571428571
10311,IA,2021-09-07,3207.0,0.0,0.0,37.617458340295606,1433.857142857143,5.571428571428571
18943,IA,2021-09-08,2368.0,30.0,277.71174649056593,39.67310664150942,1251.7142857142858,4.285714285714286
18787,IA,2021-09-09,0.0,0.0,0.0,39.67310664150942,1251.7142857142858,4.285714285714286
14731,IA,2021-09-10,0.0,0.0,0.0,39.67310664150942,1251.7142857142858,4.285714285714286
14783,IA,2021-09-11,4016.0,0.0,0.0,39.67310664150942,1370.142857142857,4.285714285714286
24091,IA,2021-09-12,0.0,0.0,0.0,39.67310664150942,1370.142857142857,4.285714285714286
24039,IA,2021-09-13,0.0,0.0,127.28719172633282,57.85699117384268,1370.142857142857,4.285714285714286
20763,IA,2021-09-14,4026.0,0.0,127.60414190493248,76.08615430311875,1487.142857142857,4.285714285714286
20815,IA,2021-09-15,3323.0,64.0,105.32254434925562,51.459125425788706,1623.5714285714287,9.142857142857142
2615,IA,2021-09-16,561.0,0.0,17.780905019539205,53.9992547142943,1703.7142857142858,9.142857142857142
2563,IA,2021-09-17,0.0,0.0,0.0,53.9992547142943,1703.7142857142858,9.142857142857142
25287,IA,2021-09-18,5161.0,0.0,163.5779871761988,77.36753859660841,1867.2857142857142,9.142857142857142
25235,IA,2021-09-19,0.0,0.0,0.0,77.36753859660841,1867.2857142857142,9.142857142857142
22479,IA,2021-09-20,0.0,0.0,0.0,59.18365406427516,1867.2857142857142,9.142857142857142
22531,IA,2021-09-21,3633.0,0.0,115.14799988589402,57.40420520441252,1811.142857142857,9.142857142857142
951,IA,2021-09-22,2808.0,82.0,88.99961015128429,55.072357461845186,1737.5714285714287,11.714285714285714
899,IA,2021-09-23,503.0,0.0,15.942593983649203,54.80974159957519,1729.2857142857142,11.714285714285714
13327,IA,2021-09-24,0.0,0.0,0.0,54.80974159957519,1729.2857142857142,11.714285714285714
13379,IA,2021-09-25,4485.0,0.0,142.15215510273993,51.74890844622392,1632.7142857142858,11.714285714285714
26171,IA,2021-09-26,0.0,0.0,0.0,51.74890844622392,1632.7142857142858,11.714285714285714
26119,IA,2021-09-27,0.0,0.0,0.0,51.74890844622392,1632.7142857142858,11.714285714285714
3291,IA,2021-09-28,3370.0,0.0,106.81221018868018,50.55808134662194,1595.142857142857,11.714285714285714
3135,IA,2021-09-29,2454.0,80.0,77.77957382878958,48.955219014836985,1544.5714285714287,11.428571428571429
30799,IA,2021-09-30,565.0,0.0,17.90768509098234,49.235946315884576,1553.4285714285713,11.428571428571429
1003,IA,2021-10-01,0.0,0.0,0.0,49.235946315884576,1553.4285714285713,11.428571428571429
22635,IA,2021-10-02,3522.0,0.0,111.62985290342294,44.875617430267866,1415.857142857143,11.428571428571429
22583,IA,2021-10-03,0.0,0.0,0.0,44.875617430267866,1415.857142857143,11.428571428571429
26223,IA,2021-10-04,0.0,0.0,0.0,44.875617430267866,1415.857142857143,11.428571428571429
26275,IA,2021-10-05,3329.0,0.0,105.51271445641214,44.689975182801,1410.0,11.428571428571429
13483,IA,2021-10-06,2444.0,88.0,77.4626236501881,44.644696585857936,1408.5714285714287,12.571428571428571
13431,IA,2021-10-07,0.0,3.0,0.0,42.086455858574745,1327.857142857143,13.0
21543,IA,2021-10-08,0.0,0.0,0.0,42.086455858574745,1327.857142857143,13.0
21491,IA,2021-10-09,0.0,0.0,0.0,26.139334015228606,824.7142857142857,13.0
9687,IA,2021-10-10,0.0,0.0,0.0,26.139334015228606,824.7142857142857,13.0
9739,IA,2021-10-11,0.0,0.0,0.0,26.139334015228606,824.7142857142857,13.0
30695,IA,2021-10-12,0.0,0.0,0.0,11.066089092884015,349.14285714285717,13.0
30643,IA,2021-10-13,8167.0,94.0,258.8532108637846,36.979030123397806,1166.7142857142858,13.857142857142858
19879,IA,2021-10-14,0.0,0.0,0.0,36.979030123397806,1166.7142857142858,13.428571428571429
19931,IA,2021-10-15,0.0,0.0,0.0,36.979030123397806,1166.7142857142858,13.428571428571429
5371,IA,2021-10-16,0.0,0.0,0.0,36.979030123397806,1166.7142857142858,13.428571428571429
5319,IA,2021-10-17,0.0,0.0,0.0,36.979030123397806,1166.7142857142858,13.428571428571429
28251,IA,2021-10-18,0.0,0.0,0.0,36.979030123397806,1166.7142857142858,13.428571428571429
28199,IA,2021-10-19,0.0,0.0,0.0,36.979030123397806,1166.7142857142858,13.428571428571429
15875,IA,2021-10-20,6907.0,100.0,218.9174883600026,31.273926908571802,986.7142857142857,14.285714285714286
15927,IA,2021-10-21,0.0,0.0,0.0,31.273926908571802,986.7142857142857,14.285714285714286
5631,IA,2021-10-22,0.0,0.0,0.0,31.273926908571802,986.7142857142857,14.285714285714286
5579,IA,2021-10-23,0.0,0.0,0.0,31.273926908571802,986.7142857142857,14.285714285714286
10415,IA,2021-10-24,0.0,0.0,0.0,31.273926908571802,986.7142857142857,14.285714285714286
10467,IA,2021-10-25,0.0,0.0,0.0,31.273926908571802,986.7142857142857,14.285714285714286
27263,IA,2021-10-26,0.0,0.0,0.0,31.273926908571802,986.7142857142857,14.285714285714286
27211,IA,2021-10-27,6983.0,117.0,221.3263097173749,31.61804424533927,997.5714285714286,16.714285714285715
4227,IA,2021-10-28,327.0,0.0,10.364270840269455,33.09865436537776,1044.2857142857142,16.714285714285715
