,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
4388,MD,2021-01-03,2148.0,27.0,35.52950205766956,42.8192409408752,2588.714285714286,40.285714285714285
9276,MD,2021-01-04,2483.0,33.0,41.070648793847795,43.99599619657575,2659.8571428571427,41.0
9328,MD,2021-01-05,1956.0,55.0,32.35368064469185,44.18030726072175,2671.0,39.857142857142854
30492,MD,2021-01-06,3146.0,50.0,52.03715711053155,45.40432176363941,2745.0,40.57142857142857
30440,MD,2021-01-07,2970.0,41.0,49.1259874819707,45.39723287655696,2744.5714285714284,39.714285714285715
7768,MD,2021-01-08,3732.0,43.0,61.73002871471817,45.81075128970484,2769.5714285714284,39.142857142857146
7716,MD,2021-01-09,3758.0,30.0,62.16008786439397,47.71529895254623,2884.714285714286,39.857142857142854
26592,MD,2021-01-10,3310.0,26.0,54.74983790078113,50.461061215847884,3050.714285714286,39.714285714285715
26644,MD,2021-01-11,3012.0,29.0,49.820698416057894,51.711068304735036,3126.285714285714,39.142857142857146
13644,MD,2021-01-12,2665.0,66.0,44.08106284156747,53.386408618574414,3227.5714285714284,40.714285714285715
13592,MD,2021-01-13,2516.0,37.0,41.61649309920449,51.89774233124198,3137.5714285714284,38.857142857142854
1476,MD,2021-01-14,2948.0,45.0,48.762091278400476,51.845757159303375,3134.4285714285716,39.42857142857143
1528,MD,2021-01-15,2924.0,45.0,48.36511360177974,49.93648357174074,3019.0,39.714285714285715
23420,MD,2021-01-16,3292.0,47.0,54.45210464331376,48.835343111586425,2952.4285714285716,42.142857142857146
23368,MD,2021-01-17,2414.0,26.0,39.929337973561815,46.71812883626938,2824.4285714285716,42.142857142857146
15464,MD,2021-01-18,1769.0,29.0,29.260562914347247,43.78096662173929,2646.8571428571427,42.142857142857146
15412,MD,2021-01-19,1972.0,54.0,32.61833242910416,42.1434337056731,2547.8571428571427,40.42857142857143
1788,MD,2021-01-20,2167.0,39.0,35.843776051660825,41.31875984173829,2498.0,40.714285714285715
1840,MD,2021-01-21,2166.0,46.0,35.827235315133294,39.47092327555726,2386.285714285714,40.857142857142854
20248,MD,2021-01-22,2396.0,57.0,39.63160471609535,38.22327914903092,2310.8571428571427,42.57142857142857
20196,MD,2021-01-23,2392.0,45.0,39.565441769991594,36.09661302427061,2182.285714285714,42.285714285714285
23836,MD,2021-01-24,2145.0,28.0,35.479879848087876,35.46097614920291,2143.8571428571427,42.57142857142857
23888,MD,2021-01-25,1686.0,35.0,27.887681782695836,35.264850273252705,2132.0,43.42857142857143
14528,MD,2021-01-26,1482.0,63.0,24.513371531406847,34.1069987164388,2062.0,44.714285714285715
14476,MD,2021-01-27,1939.0,33.0,32.0724881237511,33.56824329816599,2029.4285714285713,43.857142857142854
22224,MD,2021-01-28,2190.0,41.0,36.22421299175676,33.62495439482648,2032.857142857143,43.142857142857146
22172,MD,2021-01-29,1880.0,39.0,31.096584668722244,32.405665816630325,1959.142857142857,40.57142857142857
10628,MD,2021-01-30,2097.0,31.0,34.685924494846404,31.70859192018101,1917.0,38.57142857142857
10680,MD,2021-01-31,1747.0,20.0,28.896666710775207,30.768132900564915,1860.142857142857,37.42857142857143
27528,MD,2021-02-01,1163.0,27.0,19.23687657964092,29.532303585842783,1785.4285714285713,36.285714285714285
10888,MD,2021-02-02,905.0,34.0,14.969366555951638,28.168874303634897,1703.0,32.142857142857146
10836,MD,2021-02-03,942.0,32.0,15.581373807413911,25.81300082987244,1560.5714285714287,32.0
6520,MD,2021-02-04,1554.0,31.0,25.704304561274512,24.310156768374977,1469.7142857142858,30.571428571428573
6572,MD,2021-02-05,1547.0,36.0,25.588519405591796,23.523290302213486,1422.142857142857,30.142857142857142
16816,MD,2021-02-06,1500.0,42.0,24.81110478887331,22.112601772788757,1336.857142857143,31.714285714285715
16764,MD,2021-02-07,1566.0,20.0,25.90279339958488,21.684905585475853,1311.0,31.714285714285715
8132,MD,2021-02-08,903.0,23.0,14.936285082901122,21.070535371655883,1273.857142857143,31.142857142857142
8028,MD,2021-02-09,976.0,41.0,16.14375884929541,21.23830569927642,1284.0,32.142857142857146
20040,MD,2021-02-10,1137.0,33.0,18.80681742996603,21.69908335964101,1311.857142857143,32.285714285714285
20144,MD,2021-02-11,1199.0,21.0,19.832343094572934,20.86023172154078,1261.142857142857,30.857142857142858
1944,MD,2021-02-12,1112.0,36.0,18.393299016818673,19.832343094573194,1199.0,30.857142857142858
1892,MD,2021-02-13,1159.0,33.0,19.17071363353716,19.026572929525173,1150.2857142857142,29.571428571428573
14580,MD,2021-02-14,847.0,18.0,14.010003837452132,17.327602992077637,1047.5714285714287,29.285714285714285
14632,MD,2021-02-15,722.0,26.0,11.942411771709885,16.899906804764605,1021.7142857142857,29.714285714285715
23784,MD,2021-02-16,516.0,32.0,8.53502004737311,15.812944118775704,956.0,28.428571428571427
23732,MD,2021-02-17,759.0,18.0,12.55441902317034,14.91974434637632,902.0,26.285714285714285
644,MD,2021-02-18,986.0,31.0,16.309166214551624,14.416433363516132,871.5714285714286,27.714285714285715
540,MD,2021-02-19,1008.0,16.0,16.673062418124573,14.170685277988403,856.7142857142857,24.857142857142858
13800,MD,2021-02-20,763.0,20.0,12.620581969274099,13.23495218309368,800.1428571428571,23.0
13852,MD,2021-02-21,618.0,18.0,10.222175173015785,12.693833802459917,767.4285714285714,23.0
26540,MD,2021-02-22,611.0,17.0,10.106390017334888,12.431544980406345,751.5714285714286,21.714285714285715
26488,MD,2021-02-23,662.0,30.0,10.949967580156226,12.776537485089648,772.4285714285714,21.428571428571427
23264,MD,2021-02-24,862.0,27.0,14.258114885340547,13.01992260825682,787.1428571428571,22.714285714285715
23316,MD,2021-02-25,976.0,16.0,16.14375884929359,12.99629298464853,785.7142857142857,20.571428571428573
1736,MD,2021-02-26,970.0,33.0,16.044514430137497,12.90650041493609,780.2857142857143,23.0
1684,MD,2021-02-27,836.0,18.0,13.828055735666567,13.078996667277872,790.7142857142857,22.714285714285715
24668,MD,2021-02-28,827.0,13.0,13.679189106933336,13.572855800694665,820.5714285714286,22.0
12032,MD,2021-03-01,603.0,10.0,9.97406412512646,13.553952101807747,819.4285714285714,21.0
28620,MD,2021-03-02,468.0,26.0,7.741064694128909,13.095537403803844,791.7142857142857,20.428571428571427
28672,MD,2021-03-03,786.0,14.0,13.001018909370032,12.915952264379484,780.8571428571429,18.571428571428573
17492,MD,2021-03-04,809.0,3.0,13.381455849465965,12.521337550118394,757.0,16.714285714285715
17440,MD,2021-03-05,913.0,8.0,15.101692448160975,12.38664869555032,748.8571428571429,13.142857142857142
7248,MD,2021-03-06,932.0,11.0,15.415966442154058,12.613493082191392,762.5714285714286,12.142857142857142
7300,MD,2021-03-07,709.0,14.0,11.727382196876533,12.334663523611848,745.7142857142857,12.285714285714286
30128,MD,2021-03-08,716.0,8.0,11.843167352552882,12.601678270387051,761.8571428571429,12.0
30232,MD,2021-03-09,631.0,25.0,10.437204747854594,12.986841135205006,785.1428571428571,11.857142857142858
2984,MD,2021-03-10,900.0,14.0,14.886662873323985,13.256218844341285,801.4285714285714,11.857142857142858
2880,MD,2021-03-11,924.0,12.0,15.28364054994563,13.52795951583838,817.8571428571429,13.142857142857142
21132,MD,2021-03-12,990.0,16.0,16.375329160657202,13.709907617623555,828.8571428571429,14.285714285714286
21184,MD,2021-03-13,1101.0,8.0,18.211350915034018,14.109248256606406,853.0,13.857142857142858
24304,MD,2021-03-14,860.0,10.0,14.225033412287303,14.466055573093659,874.5714285714286,13.285714285714286
24252,MD,2021-03-15,617.0,7.0,10.205634436489163,14.232122299370271,860.4285714285714,13.142857142857142
15100,MD,2021-03-16,658.0,25.0,10.883804634054286,14.295922283113084,864.2857142857143,13.142857142857142
15152,MD,2021-03-17,917.0,19.0,15.167855394264734,14.336092643247477,866.7142857142857,13.857142857142858
23004,MD,2021-03-18,1113.0,14.0,18.409839753344386,14.7826925294473,893.7142857142857,14.142857142857142
23056,MD,2021-03-19,1152.0,19.0,19.054928477856265,15.165492431904308,916.8571428571429,14.571428571428571
25656,MD,2021-03-20,1118.0,26.0,18.492543435972948,15.20566279203844,919.2857142857143,17.142857142857142
25604,MD,2021-03-21,1007.0,12.0,16.65652168159886,15.553018259082949,940.2857142857143,17.428571428571427
12916,MD,2021-03-22,682.0,14.0,11.280782310674113,15.706610812537942,949.5714285714286,18.428571428571427
12968,MD,2021-03-23,722.0,11.0,11.942411771710795,15.857840403631728,958.7142857142857,16.428571428571427
384,MD,2021-03-24,1173.0,19.0,19.402283944899864,16.462758768008175,995.2857142857143,16.428571428571427
332,MD,2021-03-25,1382.0,3.0,22.859297878814687,17.09839564307536,1033.7142857142858,14.857142857142858
21964,MD,2021-03-26,1361.0,15.0,22.511942411772907,17.592254776492023,1063.5714285714287,14.285714285714286
22016,MD,2021-03-27,1366.0,14.0,22.59464609440147,18.178269441981815,1099.0,12.571428571428571
14164,MD,2021-03-28,1335.0,5.0,22.081883262097108,18.953321096338705,1145.857142857143,11.571428571428571
14216,MD,2021-03-29,1031.0,9.0,17.053499358219597,19.777994960273777,1195.7142857142858,10.857142857142858
18376,MD,2021-03-30,903.0,13.0,14.936285082901122,20.20569114758668,1221.5714285714287,11.142857142857142
18272,MD,2021-03-31,1366.0,13.0,22.594646094403288,20.661742883230026,1249.142857142857,10.285714285714286
21444,MD,2021-04-01,1584.0,17.0,26.200526657050432,21.139061280120846,1278.0,12.285714285714286
3400,MD,2021-04-02,1457.0,16.0,24.09985311825949,21.365905666761787,1291.7142857142858,12.428571428571429
3348,MD,2021-04-03,1275.0,23.0,21.08943907054254,21.150876091924797,1278.7142857142858,13.714285714285714
15516,MD,2021-04-04,1669.0,8.0,27.606489261754177,21.940105520447236,1326.4285714285713,14.142857142857142
15568,MD,2021-04-05,859.0,13.0,14.20849267576159,21.533675994381806,1301.857142857143,14.714285714285714
24772,MD,2021-04-06,867.0,15.0,14.3408185679682,21.448609349391386,1296.7142857142858,15.0
24720,MD,2021-04-07,1471.0,11.0,24.33142342962401,21.696720397280064,1311.7142857142858,14.714285714285714
852,MD,2021-04-08,1297.0,21.0,21.45333527411276,21.018550199717538,1270.7142857142858,15.285714285714286
800,MD,2021-04-09,1840.0,14.0,30.43495520768556,21.92356478392126,1325.4285714285713,15.0
28100,MD,2021-04-10,1584.0,20.0,26.20052665705225,22.65372015342265,1369.5714285714287,14.571428571428571
28152,MD,2021-04-11,1483.0,11.0,24.52991226793165,22.214209154305145,1343.0,15.0
11616,MD,2021-04-12,985.0,15.0,16.29262547802773,22.511942411771738,1361.0,15.285714285714286
11564,MD,2021-04-13,1084.0,14.0,17.93015839409327,23.024705244075317,1392.0,15.142857142857142
6728,MD,2021-04-14,1552.0,9.0,25.671223088222177,23.21610519530363,1403.5714285714287,14.857142857142858
6780,MD,2021-04-15,1444.0,19.0,23.88482354342068,23.563460662347616,1424.5714285714287,14.571428571428571
17024,MD,2021-04-16,1564.0,16.0,25.869711926534364,22.911283050754587,1385.142857142857,14.857142857142858
16972,MD,2021-04-17,1500.0,17.0,24.81110478887331,22.71279421244331,1373.142857142857,14.428571428571429
9640,MD,2021-04-18,1169.0,17.0,19.336120998796105,21.970824031138232,1328.2857142857142,15.285714285714286
9588,MD,2021-04-19,631.0,12.0,10.437204747852775,21.134335355398953,1277.7142857142858,14.857142857142858
4284,MD,2021-04-20,925.0,18.0,15.300181286472252,20.75862434002452,1255.0,15.428571428571429
4336,MD,2021-04-21,1205.0,13.0,19.931587513729028,19.938676400811215,1205.4285714285713,16.0
18740,MD,2021-04-22,1203.0,20.0,19.898506040677603,19.36920247184792,1171.0,16.142857142857142
18688,MD,2021-04-23,1163.0,8.0,19.2368765796391,18.421654565148597,1113.7142857142858,15.0
29504,MD,2021-04-24,1196.0,15.0,19.782720884995797,17.70331400745181,1070.2857142857142,14.714285714285714
29556,MD,2021-04-25,906.0,13.0,14.98590729247826,17.08185490654926,1032.7142857142858,14.142857142857142
8496,MD,2021-04-26,557.0,9.0,9.213190244938232,16.906995691847182,1022.1428571428571,13.714285714285714
8444,MD,2021-04-27,677.0,18.0,11.198078628044641,16.320981026357522,986.7142857142857,13.714285714285714
16036,MD,2021-04-28,1002.0,21.0,16.57381799896757,15.841299667105886,957.7142857142857,14.857142857142858
15984,MD,2021-04-29,966.0,9.0,15.978351484034647,15.281277587585464,923.8571428571429,13.285714285714286
12552,MD,2021-04-30,942.0,26.0,15.581373807413001,14.759062905838878,892.2857142857143,15.857142857142858
2516,MD,2021-05-01,939.0,20.0,15.531751597834955,14.151781579101614,855.5714285714286,16.571428571428573
20508,MD,2021-05-02,649.0,12.0,10.734938005320146,13.544500252364742,818.8571428571429,16.428571428571427
20560,MD,2021-05-03,520.0,12.0,8.601182993475959,13.457070645012989,813.5714285714286,16.857142857142858
24200,MD,2021-05-04,501.0,15.0,8.286908999483785,13.041189269504295,788.4285714285714,16.428571428571427
24148,MD,2021-05-05,679.0,10.0,11.231160101096975,12.277952426951353,742.2857142857143,14.857142857142858
14892,MD,2021-05-06,578.0,9.0,9.560545711980012,11.361123030943547,686.8571428571429,14.857142857142858
14944,MD,2021-05-07,768.0,11.0,12.70328565190357,10.949967580156486,662.0,12.714285714285714
21860,MD,2021-05-08,656.0,10.0,10.850723161000133,10.281249232037226,621.5714285714286,11.285714285714286
21912,MD,2021-05-09,434.0,8.0,7.17867965224832,9.773212324455537,590.8571428571429,10.714285714285714
10264,MD,2021-05-10,276.0,10.0,4.565243281152107,9.196649508409271,556.0,10.428571428571429
10212,MD,2021-05-11,399.0,9.0,6.599753873842019,8.955627347603306,541.4285714285714,9.571428571428571
26904,MD,2021-05-12,471.0,9.0,7.790686903706046,8.464131176547458,511.7142857142857,9.428571428571429
26956,MD,2021-05-13,474.0,17.0,7.840309113283183,8.218383091019339,496.85714285714283,10.571428571428571
16140,MD,2021-05-14,512.0,12.0,8.46885710126844,7.613464726642893,460.2857142857143,10.714285714285714
16088,MD,2021-05-15,378.0,17.0,6.25239840679842,6.956561190328363,420.57142857142856,11.714285714285714
5792,MD,2021-05-16,369.0,4.0,6.1035317780615514,6.80296863687311,411.2857142857143,11.142857142857142
5844,MD,2021-05-17,212.0,3.0,3.5066361434946884,6.651739045779193,402.14285714285717,10.142857142857142
29816,MD,2021-05-18,212.0,13.0,3.506636143493779,6.209865084300873,375.42857142857144,10.714285714285714
29868,MD,2021-05-19,337.0,12.0,5.574228209233297,5.893228127947623,356.2857142857143,11.142857142857142
19624,MD,2021-05-20,319.0,2.0,5.276494951767745,5.526968962016846,334.14285714285717,9.0
19572,MD,2021-05-21,443.0,14.0,7.327546280979732,5.363924559118459,324.2857142857143,9.285714285714286
5220,MD,2021-05-22,521.0,17.0,8.61772373000349,5.701828176719183,344.7142857142857,9.285714285714286
5272,MD,2021-05-23,244.0,17.0,4.035939712322943,5.406457881613668,326.85714285714283,11.142857142857142
9952,MD,2021-05-24,228.0,15.0,3.771287927909725,5.444265279387245,329.14285714285717,12.857142857142858
9900,MD,2021-05-25,160.0,7.0,2.6465178441467287,5.32139123662338,321.7142857142857,12.0
30908,MD,2021-05-26,198.0,8.0,3.2750658321310766,4.99293946846592,301.85714285714283,11.428571428571429
30960,MD,2021-05-27,217.0,544.0,3.5893398261232505,4.751917307659563,287.2857142857143,88.85714285714286
6832,MD,2021-05-28,248.0,11.0,4.102102658426702,4.2911396472948455,259.42857142857144,88.42857142857143
6884,MD,2021-05-29,185.0,7.0,3.060036257294996,3.4971842940507747,211.42857142857142,87.0
25968,MD,2021-05-30,249.0,8.0,4.118643394953324,3.5089991058551147,212.14285714285714,85.71428571428571
25916,MD,2021-05-31,117.0,7.0,1.9352661735319998,3.246710283801154,196.28571428571428,84.57142857142857
13176,MD,2021-06-01,101.0,2.0,1.6706143891178726,3.1072955045113173,187.85714285714286,83.85714285714286
26020,MD,2021-06-02,65.0,6.0,1.0751478741849496,2.7930215105190137,168.85714285714286,83.57142857142857
26072,MD,2021-06-03,134.0,4.0,2.2164586944700204,2.596895634568552,157.0,6.428571428571429
22744,MD,2021-06-04,145.0,4.0,2.3984067962610425,2.353510511402029,142.28571428571428,5.428571428571429
22692,MD,2021-06-05,132.0,9.0,2.183377221419505,2.228273506276959,134.71428571428572,5.714285714285714
1060,MD,2021-06-06,104.0,6.0,1.7202365986950099,1.8856439639543428,114.0,5.428571428571429
1112,MD,2021-06-07,84.0,4.0,1.3894218681753046,1.8076662060462436,109.28571428571429,5.0
24824,MD,2021-06-08,78.0,4.0,1.290177449022849,1.7533180717469545,106.0,5.285714285714286
24980,MD,2021-06-09,126.0,5.0,2.0841328022670496,1.897458775758683,114.71428571428571,5.142857142857143
5116,MD,2021-06-10,121.0,9.0,2.0014291196348495,1.8667402650679443,112.85714285714286,5.857142857142857
5064,MD,2021-06-11,113.0,10.0,1.8691032274282406,1.791125469520401,108.28571428571429,6.714285714285714
19780,MD,2021-06-12,86.0,6.0,1.4225033412294579,1.682429200921823,101.71428571428571,6.285714285714286
19832,MD,2021-06-13,82.0,3.0,1.3563403951256987,1.63044402898335,98.57142857142857,5.857142857142857
31064,MD,2021-06-14,60.0,2.0,0.9924441915527495,1.573732932322985,95.14285714285714,5.571428571428571
31012,MD,2021-06-15,67.0,1.0,1.108229347237284,1.5477403463536186,93.57142857142857,5.142857142857143
9796,MD,2021-06-16,78.0,6.0,1.2901774490219395,1.4343181530328886,86.71428571428571,5.285714285714286
9848,MD,2021-06-17,79.0,3.0,1.306718185545833,1.3350737338773147,80.71428571428571,4.428571428571429
17336,MD,2021-06-18,86.0,4.0,1.4225033412303674,1.2712737501347615,76.85714285714286,3.5714285714285716
17388,MD,2021-06-19,62.0,5.0,1.0255256646069029,1.2145626534743965,73.42857142857143,3.4285714285714284
27060,MD,2021-06-20,42.0,0.0,0.694710934088107,1.1200441590404548,67.71428571428571,3.0
27008,MD,2021-06-21,40.0,0.0,0.6616294610366822,1.0727849118238737,64.85714285714286,2.7142857142857144
10004,MD,2021-06-22,49.0,8.0,0.8104960897690034,1.030251589328405,62.285714285714285,3.7142857142857144
10056,MD,2021-06-23,59.0,7.0,0.9759034550297656,0.9853553044723802,59.57142857142857,3.857142857142857
5740,MD,2021-06-24,66.0,7.0,1.091688610710662,0.9546367937816415,57.714285714285715,4.428571428571429
5688,MD,2021-06-25,64.0,1.0,1.0586071376583277,0.9026516218427787,54.57142857142857,4.0
16192,MD,2021-06-26,61.0,4.0,1.0089849280821,0.9002886594820926,54.42857142857143,3.857142857142857
16244,MD,2021-06-27,66.0,3.0,1.0916886107097525,0.9569997561423277,57.857142857142854,4.285714285714286
8548,MD,2021-06-28,37.0,2.0,0.6120072514586354,0.9499108690597495,57.42857142857143,4.571428571428571
8704,MD,2021-06-29,36.0,1.0,0.595466514932923,0.9191923583688809,55.57142857142857,3.5714285714285716
20664,MD,2021-06-30,62.0,1.0,1.0255256646078124,0.926281245451459,56.0,2.7142857142857144
25344,MD,2021-07-01,75.0,3.0,1.2405552394429833,0.9475479066989335,57.285714285714285,2.142857142857143
12500,MD,2021-07-02,85.0,2.0,1.405962604702836,0.9971701162767204,60.285714285714285,2.2857142857142856
12448,MD,2021-07-03,96.0,3.0,1.5879107064874916,1.079873798906062,65.28571428571429,2.142857142857143
20,MD,2021-07-04,61.0,0.0,1.0089849280811904,1.0680589871019817,64.57142857142857,1.7142857142857142
72,MD,2021-07-05,38.0,2.0,0.6285479879834384,1.0704219494626679,64.71428571428571,1.7142857142857142
21652,MD,2021-07-06,47.0,3.0,0.7774146167203071,1.096414535432294,66.28571428571429,2.0
21600,MD,2021-07-07,55.0,1.0,0.9097405089241875,1.079873798906062,65.28571428571429,2.0
14840,MD,2021-07-08,99.0,3.0,1.6375329160646288,1.1365848955662972,68.71428571428571,2.0
14684,MD,2021-07-09,145.0,3.0,2.3984067962592235,1.2783626372172097,77.28571428571429,2.142857142857143
18844,MD,2021-07-10,127.0,1.0,2.100673538790943,1.351614470403417,81.71428571428571,1.8571428571428572
18896,MD,2021-07-11,79.0,0.0,1.306718185547652,1.3941477928986257,84.28571428571429,1.8571428571428572
4128,MD,2021-07-12,79.0,-1.0,1.3067181855467425,1.4910292496933835,90.14285714285714,1.4285714285714286
4076,MD,2021-07-13,118.0,4.0,1.9518069100586217,1.6587995773131428,100.28571428571429,1.5714285714285714
8340,MD,2021-07-14,104.0,4.0,1.7202365986950099,1.7745847329946887,107.28571428571429,2.0
8392,MD,2021-07-15,178.0,4.0,2.9442511016131903,1.9612587595016262,118.57142857142857,2.142857142857143
29660,MD,2021-07-16,183.0,5.0,3.026954784242662,2.051051329213546,124.0,2.4285714285714284
29608,MD,2021-07-17,183.0,2.0,3.0269547842417523,2.1833772214208045,132.0,2.5714285714285716
5480,MD,2021-07-18,166.0,1.0,2.7457622633028222,2.3889549468144002,144.42857142857142,2.7142857142857144
5428,MD,2021-07-19,139.0,1.0,2.2991623771004015,2.530732688464923,153.0,3.0
11460,MD,2021-07-20,155.0,6.0,2.5638141615199856,2.6181622958165462,158.28571428571428,3.2857142857142856
11512,MD,2021-07-21,244.0,4.0,4.035939712322943,2.9489770263348225,178.28571428571428,3.2857142857142856
28360,MD,2021-07-22,303.0,6.0,5.011843167351799,3.2443473214403378,196.14285714285714,3.5714285714285716
28308,MD,2021-07-23,288.0,3.0,4.763732119464294,3.4924583693291424,211.14285714285714,3.2857142857142856
17076,MD,2021-07-24,317.0,5.0,5.243413478714501,3.8090953256823923,230.28571428571428,3.7142857142857144
17128,MD,2021-07-25,306.0,1.0,5.061465376931665,4.139910056200798,250.28571428571428,3.7142857142857144
6676,MD,2021-07-26,256.0,1.0,4.23442855063422,4.416376652419915,267.0,3.7142857142857144
6624,MD,2021-07-27,309.0,2.0,5.111087586507892,4.780272855989616,289.0,3.142857142857143
30856,MD,2021-07-28,416.0,3.0,6.8809463947818585,5.186702382055175,313.57142857142856,3.0
30752,MD,2021-07-29,505.0,5.0,8.353071945584816,5.6640207789456065,342.42857142857144,2.857142857142857
3192,MD,2021-07-30,526.0,0.0,8.700427412632962,6.226405820826845,376.42857142857144,2.4285714285714284
3244,MD,2021-07-31,587.0,7.0,9.709412340714152,6.864405658255366,415.0,2.7142857142857144
17284,MD,2021-08-01,547.0,3.0,9.047782879674742,7.433879587218663,449.42857142857144,3.0
7040,MD,2021-08-02,447.0,1.0,7.39370922708531,7.885205398140248,476.7142857142857,3.0
7092,MD,2021-08-03,368.0,6.0,6.086991041535839,8.024620177429954,485.14285714285717,3.5714285714285716
11408,MD,2021-08-04,695.0,5.0,11.495811885512921,8.68388667610582,525.0,3.857142857142857
11356,MD,2021-08-05,729.0,2.0,12.058196927391691,9.213190244935374,557.0,3.4285714285714284
27996,MD,2021-08-06,890.0,4.0,14.721255508065042,10.073308544282813,609.0,4.0
28048,MD,2021-08-07,892.0,3.0,14.754336981118286,10.794012064340547,652.5714285714286,3.4285714285714284
5012,MD,2021-08-08,853.0,8.0,14.109248256606406,11.517078546759356,696.2857142857143,4.142857142857143
5168,MD,2021-08-09,586.0,4.0,9.692871604185711,11.845530314916557,716.1428571428571,4.571428571428571
24928,MD,2021-08-10,629.0,8.0,10.40412327480226,12.462263491097474,753.4285714285714,4.857142857142857
24876,MD,2021-08-11,886.0,1.0,14.655092561961283,12.913589302018668,780.7142857142857,4.285714285714286
15620,MD,2021-08-12,1047.0,3.0,17.318151142634633,13.66501133276766,826.1428571428571,4.428571428571429
15672,MD,2021-08-13,950.0,5.0,15.7136996996187,13.806789074418182,834.7142857142857,4.571428571428571
3088,MD,2021-08-14,1016.0,9.0,16.805388310333,14.099796407163142,852.4285714285714,5.428571428571429
3036,MD,2021-08-15,869.0,4.0,14.373900041019624,14.13760380493646,854.7142857142857,4.857142857142857
21340,MD,2021-08-16,766.0,5.0,12.670204178852146,14.562937029888806,880.4285714285714,5.0
21392,MD,2021-08-17,851.0,3.0,14.076166783552253,15.08751467399595,912.1428571428571,4.285714285714286
13228,MD,2021-08-18,1012.0,8.0,16.73922536422924,15.3852479314628,930.1428571428571,5.285714285714286
13280,MD,2021-08-19,1060.0,9.0,17.533180717469804,15.415966442153538,932.0,6.142857142857143
280,MD,2021-08-20,1206.0,6.0,19.94812825025565,16.020884806530244,968.5714285714286,6.285714285714286
228,MD,2021-08-21,1131.0,16.0,18.707573010809938,16.292625478026952,985.0,7.285714285714286
21756,MD,2021-08-22,990.0,5.0,16.37532916065811,16.57854392368959,1002.2857142857143,7.428571428571429
21808,MD,2021-08-23,925.0,5.0,15.300181286472252,16.954254939063894,1025.0,7.428571428571429
25188,MD,2021-08-24,847.0,8.0,14.010003837451222,16.944803089620887,1024.4285714285713,8.142857142857142
25136,MD,2021-08-25,1190.0,11.0,19.683476465839703,17.365410389850954,1049.857142857143,8.571428571428571
12344,MD,2021-08-26,1244.0,-4.0,20.576676238239997,17.800195464246695,1076.142857142857,6.714285714285714
12396,MD,2021-08-27,1373.0,8.0,22.710431250082365,18.194810178507655,1100.0,7.0
20612,MD,2021-08-28,1368.0,12.0,22.627727567452894,18.754832258028078,1133.857142857143,6.428571428571429
20716,MD,2021-08-29,1067.0,12.0,17.64896587315161,18.936780359812865,1144.857142857143,7.428571428571429
8652,MD,2021-08-30,942.0,9.0,15.581373807413911,18.976950719947386,1147.2857142857142,8.0
8600,MD,2021-08-31,1078.0,10.0,17.830913974938085,19.522795025302653,1180.2857142857142,8.285714285714286
5532,MD,2021-09-01,1374.0,10.0,22.726971986608987,19.957580099698266,1206.5714285714287,8.142857142857142
15828,MD,2021-09-02,1272.0,16.0,21.039816860964493,20.023743045801762,1210.5714285714287,11.0
15776,MD,2021-09-03,1387.0,11.0,22.942001561445068,20.056824518853578,1212.5714285714287,11.428571428571429
27112,MD,2021-09-04,1194.0,10.0,19.749639411944372,19.645669068066645,1187.7142857142858,11.142857142857142
27164,MD,2021-09-05,805.0,12.0,13.315292903362206,19.026572929525305,1150.2857142857142,11.142857142857142
10368,MD,2021-09-06,1027.0,14.0,16.987336412115837,19.227424730197008,1162.4285714285713,11.857142857142858
10316,MD,2021-09-07,795.0,7.0,13.149885538105082,18.558706382078007,1122.0,11.428571428571429
18948,MD,2021-09-08,701.0,21.0,11.595056304664467,16.96843271322879,1025.857142857143,13.0
18792,MD,2021-09-09,907.0,9.0,15.0024480290067,16.105951451520532,973.7142857142857,12.0
14736,MD,2021-09-10,1553.0,15.0,25.68776382474789,16.498203203420935,997.4285714285714,12.571428571428571
14788,MD,2021-09-11,1376.0,20.0,22.760053459660412,16.928262353094656,1023.4285714285714,14.0
24096,MD,2021-09-12,1150.0,17.0,19.02184700480211,17.74348436758607,1072.7142857142858,14.714285714285714
24044,MD,2021-09-13,1103.0,13.0,18.244432388086352,17.923069507010432,1083.5714285714287,14.571428571428571
20768,MD,2021-09-14,1094.0,16.0,18.09556575935312,18.62959525290301,1126.2857142857142,15.857142857142858
20820,MD,2021-09-15,1189.0,12.0,19.66693572931399,19.782720884995797,1196.0,14.571428571428571
2620,MD,2021-09-16,1330.0,21.0,21.999179579466727,20.782253963632943,1256.4285714285713,16.285714285714285
2568,MD,2021-09-17,1525.0,12.0,25.224623202022485,20.716091017529315,1252.4285714285713,15.857142857142858
25292,MD,2021-09-18,1277.0,13.0,21.122520543594874,20.482157743805665,1238.2857142857142,14.857142857142858
25240,MD,2021-09-19,1036.0,0.0,17.136203040849068,20.212780034669517,1222.0,12.428571428571429
22484,MD,2021-09-20,1139.0,0.0,18.839898903017456,20.297846679659674,1227.142857142857,10.571428571428571
22536,MD,2021-09-21,974.0,46.0,16.110677376242165,20.01429119635811,1210.0,14.857142857142858
956,MD,2021-09-22,1145.0,23.0,18.93914332217537,19.910320852481163,1203.7142857142858,16.428571428571427
904,MD,2021-09-23,1405.0,16.0,23.23973481891153,20.087543029544708,1214.4285714285713,15.714285714285714
