,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
490,MI,2020-06-06,452.0,40.0,0.0,2.2257824887821505,1037.142857142857,61.42857142857143
438,MI,2020-06-07,419.0,4.0,58.95748782625003,10.036047520112836,1035.857142857143,58.142857142857146
23682,MI,2020-06-08,296.0,18.0,0.0,9.842936571535981,1058.857142857143,57.142857142857146
23526,MI,2020-06-09,54.0,32.0,5.857698773497987,10.395090839318689,1038.142857142857,56.42857142857143
3818,MI,2020-06-10,184.0,7.0,1.842421494570317,10.223436662805934,1021.0,55.0
3870,MI,2020-06-11,267.0,30.0,2.673513799186253,10.310694202533243,1029.7142857142858,55.714285714285715
18222,MI,2020-06-12,223.0,5.0,2.2329347461368343,10.223436662805918,270.7142857142857,19.428571428571427
18170,MI,2020-06-13,164.0,23.0,1.642158288638825,10.458030704040036,229.57142857142858,17.0
29038,MI,2020-06-14,218.0,3.0,2.182868944653933,2.347370863812021,200.85714285714286,16.857142857142858
29090,MI,2020-06-15,31.0,2.0,0.31040796919387503,2.391714859411146,163.0,14.571428571428571
7978,MI,2020-06-16,184.0,16.0,1.842421494570317,1.8181038195643364,181.57142857142858,12.285714285714286
7926,MI,2020-06-17,228.0,2.0,2.2830005476197357,1.881043684285682,187.85714285714286,11.571428571428571
16454,MI,2020-06-18,301.0,25.0,3.0139612492699825,1.9296790342976433,192.71428571428572,10.857142857142858
16402,MI,2020-06-19,299.0,6.0,2.9939349286767083,2.038393346089054,203.57142857142858,11.0
28726,MI,2020-06-20,448.0,20.0,4.485895812866829,2.4446415638359116,244.14285714285714,10.571428571428571
28778,MI,2020-06-21,166.0,3.0,1.6621846092319856,2.370258087347062,236.71428571428572,10.571428571428571
12190,MI,2020-06-22,246.0,7.0,2.463237432958067,2.677805153599089,267.42857142857144,11.285714285714286
12138,MI,2020-06-23,240.0,12.0,2.403158471178699,2.7579104359717155,275.42857142857144,10.714285714285714
7354,MI,2020-06-24,358.0,5.0,3.584711386174831,2.9438691271938717,294.0,11.142857142857142
7406,MI,2020-06-25,434.0,19.0,4.345711568714819,3.1341191728288487,313.0,10.285714285714286
17598,MI,2020-06-26,340.0,1.0,3.404474500836386,3.1927676831373737,318.85714285714283,9.571428571428571
17546,MI,2020-06-27,350.0,19.0,3.504606103802189,3.0525834389852826,304.85714285714283,9.428571428571429
9122,MI,2020-06-28,267.0,4.0,2.6735137991863667,3.197059037550194,319.2857142857143,9.571428571428571
8966,MI,2020-06-29,277.0,4.0,2.773645402152056,3.2414030331493353,323.7142857142857,9.142857142857142
21030,MI,2020-06-30,505.0,32.0,5.056645949771678,3.620472672948332,361.57142857142856,12.0
26334,MI,2020-07-01,361.0,5.0,3.6147508670646857,3.6247640273611688,362.0,12.0
13698,MI,2020-07-02,589.0,14.0,5.897751414684308,3.84648400535681,384.14285714285717,11.285714285714286
13750,MI,2020-07-03,497.0,3.0,4.976540667399149,4.071064886294347,406.57142857142856,11.571428571428571
1634,MI,2020-07-04,406.0,3.0,4.065343080410571,4.151170168666973,414.57142857142856,9.285714285714286
1582,MI,2020-07-05,360.0,0.0,3.6047377067679918,4.284202155464349,427.85714285714283,8.714285714285714
23162,MI,2020-07-06,326.0,3.0,3.264290256684376,4.3542942775403946,434.85714285714283,8.571428571428571
23214,MI,2020-07-07,633.0,30.0,6.338330467733726,4.537392065820687,453.14285714285717,8.285714285714286
15206,MI,2020-07-08,651.0,11.0,6.5185673530721715,4.952222992393184,494.57142857142856,9.142857142857142
15362,MI,2020-07-09,512.0,9.0,5.1267380718478535,4.842078229130834,483.57142857142856,8.428571428571429
19106,MI,2020-07-10,622.0,14.0,6.228185704471343,5.020884662998291,501.42857142857144,10.0
19054,MI,2020-07-11,685.0,28.0,6.859014803155787,5.419980623390464,541.2857142857143,13.571428571428571
4702,MI,2020-07-12,406.0,1.0,4.065343080410571,5.48578139105369,547.8571428571429,13.714285714285714
4754,MI,2020-07-13,422.0,7.0,4.2255536451558555,5.623104732263902,561.5714285714286,14.285714285714286
9538,MI,2020-07-14,666.0,5.0,6.668764757520762,5.670309630804907,566.2857142857143,10.714285714285714
9486,MI,2020-07-15,1049.0,4.0,10.5038051511101,6.239629316238896,623.1428571428571,9.714285714285714
30338,MI,2020-07-16,926.0,18.0,9.272186434631067,6.831836225207927,682.2857142857143,11.0
30390,MI,2020-07-17,754.0,7.0,7.549922863619599,7.020655819371963,701.1428571428571,10.0
7614,MI,2020-07-18,745.0,9.0,7.459804420950491,7.106482907628349,709.7142857142857,7.285714285714286
7666,MI,2020-07-19,530.0,2.0,5.3069749571862985,7.283858890024882,727.4285714285714,7.428571428571429
10786,MI,2020-07-20,527.0,7.0,5.276935476296444,7.434056294473537,742.4285714285714,7.428571428571429
10734,MI,2020-07-21,664.0,9.0,6.6487384369276015,7.4311953915316575,742.1428571428571,8.0
27322,MI,2020-07-22,671.0,6.0,6.718830559003777,6.890484735516468,688.1428571428571,8.285714285714286
27374,MI,2020-07-23,701.0,7.0,7.019225367900958,6.568633154555024,656.0,6.714285714285714
16714,MI,2020-07-24,641.0,5.0,6.418435750106369,6.406992138338849,639.8571428571429,6.428571428571429
16662,MI,2020-07-25,550.0,0.0,5.5072381631177905,6.128054101505605,612.0,5.142857142857143
6418,MI,2020-07-26,1039.0,0.0,10.403673548144411,6.856153900213907,684.7142857142857,4.857142857142857
6470,MI,2020-07-27,512.0,5.0,5.12673807184774,6.834697128149807,682.5714285714286,4.571428571428571
29246,MI,2020-07-28,785.0,16.0,7.860330832813588,7.007781756133519,699.8571428571429,5.571428571428571
29350,MI,2020-07-29,1016.0,1.0,10.173370861323065,7.501287513607703,749.1428571428571,4.857142857142857
2102,MI,2020-07-30,807.0,21.0,8.08062035933824,7.652915369527315,764.2857142857143,6.857142857142857
2050,MI,2020-07-31,793.0,7.0,7.94043611518623,7.870343993110152,786.0,7.142857142857143
16506,MI,2020-08-01,758.0,7.0,7.589975504805807,8.167877899065584,815.7142857142857,8.142857142857142
5950,MI,2020-08-02,426.0,0.0,4.26560628634229,7.291011147379566,728.1428571428571,8.142857142857142
5898,MI,2020-08-03,616.0,10.0,6.168106742691975,7.439778100357314,743.0,8.857142857142858
10942,MI,2020-08-04,801.0,4.0,8.020541397558759,7.462665323892338,745.2857142857143,7.142857142857143
10994,MI,2020-08-05,718.0,7.0,7.189449092942823,7.036390785552304,702.7142857142857,8.0
27738,MI,2020-08-06,763.0,28.0,7.640041306288936,6.973450920830975,696.4285714285714,9.0
27686,MI,2020-08-07,814.0,18.0,8.150712481414303,7.003490401720699,699.4285714285714,10.571428571428571
3922,MI,2020-08-08,721.0,-4.0,7.219488573832564,6.95056369729595,694.1428571428571,9.0
3766,MI,2020-08-09,535.0,-1.0,5.3570407586692,7.106482907628366,709.7142857142857,8.857142857142858
23578,MI,2020-08-10,580.0,7.0,5.807632972015199,7.054986654674541,704.5714285714286,8.428571428571429
23630,MI,2020-08-11,907.0,7.0,9.081936388996041,7.206614510594152,719.7142857142857,8.857142857142858
14322,MI,2020-08-12,476.0,6.0,4.766264301170736,6.860445254626711,685.1428571428571,8.714285714285714
14270,MI,2020-08-13,1167.0,16.0,11.68535806610646,7.438347648886357,742.8571428571429,7.0
2206,MI,2020-08-14,868.0,11.0,8.691423137429524,7.515592028317103,750.5714285714286,6.0
2258,MI,2020-08-15,1058.0,20.0,10.59392359377921,7.997654174023767,798.7142857142857,9.428571428571429
20458,MI,2020-08-16,477.0,6.0,4.776277461467657,7.914687988709261,790.4285714285714,10.428571428571429
20406,MI,2020-08-17,490.0,0.0,4.906448545323201,7.78594735632469,777.5714285714286,9.428571428571429
13074,MI,2020-08-18,653.0,16.0,6.53859368692838,7.422612684600738,741.2857142857143,10.714285714285714
13022,MI,2020-08-19,689.0,10.0,6.899067431078947,7.727298846016197,771.7142857142857,11.285714285714286
1166,MI,2020-08-20,527.0,16.0,5.276935476296785,6.811809904614814,680.2857142857143,11.285714285714286
1218,MI,2020-08-21,0.0,0.0,0.0,5.570178027839169,556.2857142857143,9.714285714285714
22954,MI,2020-08-22,1426.0,21.0,14.278766582919616,6.096584169144941,608.8571428571429,9.857142857142858
22902,MI,2020-08-23,764.0,4.0,7.650054466585516,6.507123741304635,649.8571428571429,9.571428571428571
26698,MI,2020-08-24,878.0,4.0,8.791554740395213,7.062138912029208,705.2857142857143,10.142857142857142
26750,MI,2020-08-25,951.0,21.0,9.52251544204546,7.488413448474505,747.8571428571429,10.857142857142858
13958,MI,2020-08-26,843.0,6.0,8.441094130015244,7.708702976893976,769.8571428571429,10.285714285714286
13906,MI,2020-08-27,863.0,16.0,8.641357335946623,8.189334671129668,817.8571428571429,10.285714285714286
21082,MI,2020-08-28,793.0,6.0,7.940436115186003,9.32368268758481,931.1428571428571,11.142857142857142
20978,MI,2020-08-29,0.0,0.0,0.0,7.283858890024866,727.4285714285714,8.142857142857142
9018,MI,2020-08-30,1390.0,36.0,13.91829281224318,8.179321510833104,816.8571428571429,12.714285714285714
9070,MI,2020-08-31,499.0,5.0,4.99656698799231,7.637180403346974,762.7142857142857,12.857142857142858
7562,MI,2020-09-01,795.0,14.0,7.960462435779391,7.414029973880393,740.4285714285714,11.857142857142858
17962,MI,2020-09-02,648.0,14.0,6.488527872182431,7.135091937047134,712.5714285714286,13.0
18014,MI,2020-09-03,774.0,10.0,7.750186069551091,7.007781756133487,699.8571428571429,12.142857142857142
28570,MI,2020-09-04,1053.0,7.0,10.543857792296649,7.379699138577864,737.0,12.285714285714286
28518,MI,2020-09-05,896.0,8.0,8.971791625733431,8.661383656539783,865.0,13.428571428571429
11774,MI,2020-09-06,0.0,0.0,0.0,6.673056111933614,666.4285714285714,8.285714285714286
11826,MI,2020-09-07,1212.0,4.0,12.135950279452572,7.692968010713652,768.2857142857143,8.142857142857142
19002,MI,2020-09-08,499.0,1.0,4.996566987992082,7.269554375315465,726.0,6.285714285714286
19158,MI,2020-09-09,970.0,75.0,9.712765487680826,7.730159748958093,772.0,15.0
15310,MI,2020-09-10,974.0,8.0,9.752818128866693,8.016250043146036,800.5714285714286,14.714285714285714
15258,MI,2020-09-11,1405.0,6.0,14.068490216691316,8.519768960916704,850.8571428571429,14.571428571428571
24462,MI,2020-09-12,807.0,11.0,8.080620359338582,8.392458780003153,838.1428571428571,15.0
24514,MI,2020-09-13,0.0,0.0,0.0,8.392458780003153,838.1428571428571,15.0
