,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
23856,RI,2021-01-24,0.0,16.0,0.0,71.36377495490213,756.0,14.714285714285714
23908,RI,2021-01-25,2019.0,13.0,190.58658946289324,98.5904305924583,1044.4285714285713,14.0
14548,RI,2021-01-26,642.0,11.0,60.60257079503572,71.87621324822923,761.4285714285714,13.857142857142858
14496,RI,2021-01-27,613.0,7.0,57.865071491209164,69.21962525387555,733.2857142857143,11.428571428571429
22244,RI,2021-01-28,745.0,14.0,70.32541315000162,66.99456424337716,709.7142857142857,12.142857142857142
22192,RI,2021-01-29,684.0,7.0,64.56722495919894,63.4209814083341,671.8571428571429,10.857142857142858
10648,RI,2021-01-30,0.0,9.0,0.0,63.4209814083341,671.8571428571429,11.0
10700,RI,2021-01-31,0.0,8.0,0.0,63.4209814083341,671.8571428571429,9.857142857142858
27548,RI,2021-02-01,1518.0,11.0,143.29392907611327,56.664887067365534,600.2857142857143,9.571428571428571
10908,RI,2021-02-02,235.0,14.0,22.183184013758364,51.17640324146877,542.1428571428571,10.0
10856,RI,2021-02-03,513.0,14.0,48.425418719396475,49.82788141692409,527.8571428571429,11.0
6540,RI,2021-02-04,587.0,7.0,55.410761770543104,47.69721693414431,505.2857142857143,10.0
6592,RI,2021-02-05,600.0,6.0,56.63791663087068,46.564458601525985,493.2857142857143,9.857142857142858
16836,RI,2021-02-06,0.0,7.0,0.0,46.564458601525985,493.2857142857143,9.571428571428571
16784,RI,2021-02-07,0.0,12.0,0.0,46.564458601525985,493.2857142857143,10.142857142857142
8152,RI,2021-02-08,1213.0,8.0,114.50298812208712,42.45146703666511,449.7142857142857,9.714285714285714
8048,RI,2021-02-09,330.0,7.0,31.150854146977508,43.732562769982124,463.2857142857143,8.714285714285714
20060,RI,2021-02-10,459.0,10.0,43.328006222624026,43.00436098472892,455.57142857142856,8.142857142857142
20164,RI,2021-02-11,488.0,10.0,46.06550552644512,41.66932437842921,441.42857142857144,8.571428571428571
1964,RI,2021-02-12,440.0,5.0,41.53447219597001,39.51168945915769,418.57142857142856,8.428571428571429
1912,RI,2021-02-13,0.0,7.0,0.0,39.51168945915769,418.57142857142856,8.428571428571429
14600,RI,2021-02-14,0.0,3.0,0.0,39.51168945915769,418.57142857142856,7.142857142857143
14652,RI,2021-02-15,966.0,3.0,91.18704577570861,36.18084055253218,383.2857142857143,6.428571428571429
23804,RI,2021-02-16,285.0,8.0,26.903010399666528,35.57400573148776,376.85714285714283,6.571428571428571
23752,RI,2021-02-17,368.0,1.0,34.73792220027099,34.34685087115161,363.85714285714283,5.285714285714286
664,RI,2021-02-18,419.0,2.0,39.55214511389386,33.41637081221571,354.0,4.142857142857143
560,RI,2021-02-19,286.0,6.0,26.997406927384873,31.339647202417837,332.0,4.285714285714286
13820,RI,2021-02-20,0.0,3.0,0.0,31.339647202417837,332.0,3.7142857142857144
13872,RI,2021-02-21,0.0,3.0,0.0,31.339647202417837,332.0,3.7142857142857144
26560,RI,2021-02-22,835.0,2.0,78.82110064463268,29.57308361226413,313.2857142857143,3.5714285714285716
26508,RI,2021-02-23,282.0,5.0,26.619820816509673,29.53262795752744,312.85714285714283,3.142857142857143
23284,RI,2021-02-24,456.0,4.0,43.04481663946535,30.719327163126632,325.42857142857144,3.5714285714285716
23336,RI,2021-02-25,467.0,3.0,44.08317844436533,31.366617638908274,332.2857142857143,3.7142857142857144
1756,RI,2021-02-26,437.0,0.0,41.25128261282043,33.402885593970495,353.85714285714283,2.857142857142857
1704,RI,2021-02-27,0.0,0.0,0.0,33.402885593970495,353.85714285714283,2.4285714285714284
24688,RI,2021-02-28,0.0,0.0,0.0,33.402885593970495,353.85714285714283,2.0
12052,RI,2021-03-01,966.0,15.0,91.18704577570497,35.16944918412368,372.57142857142856,3.857142857142857
28640,RI,2021-03-02,261.0,8.0,24.63749373443352,34.88625960096994,369.57142857142856,4.285714285714286
28692,RI,2021-03-03,436.0,9.0,41.156886085103906,34.61655523606117,366.7142857142857,5.0
17512,RI,2021-03-04,442.0,5.0,41.7232652514067,34.27942477992422,363.14285714285717,5.285714285714286
17460,RI,2021-03-05,394.0,2.0,37.192231920942504,33.69956039537023,357.0,5.571428571428571
7268,RI,2021-03-06,0.0,0.0,0.0,33.69956039537023,357.0,5.571428571428571
7320,RI,2021-03-07,0.0,0.0,0.0,33.69956039537023,357.0,5.571428571428571
30148,RI,2021-03-08,860.0,8.0,81.18101383758767,32.27012726135347,341.85714285714283,4.571428571428571
30252,RI,2021-03-09,296.0,7.0,27.941372204562867,32.74210989994338,346.85714285714283,4.428571428571429
3004,RI,2021-03-10,318.0,3.0,30.018095814362823,31.150854146980368,330.0,3.5714285714285716
2900,RI,2021-03-11,525.0,4.0,49.558177052020255,32.27012726135373,341.85714285714283,3.4285714285714284
21152,RI,2021-03-12,382.0,4.0,36.05947358832054,32.10830464240774,340.14285714285717,3.7142857142857144
21204,RI,2021-03-13,0.0,0.0,0.0,32.10830464240774,340.14285714285717,3.7142857142857144
24324,RI,2021-03-14,0.0,0.0,0.0,32.10830464240774,340.14285714285717,3.7142857142857144
24272,RI,2021-03-15,985.0,9.0,92.98057980235353,33.79395692308857,358.0,3.857142857142857
15120,RI,2021-03-16,263.0,7.0,24.826286789866572,33.3489447209891,353.2857142857143,3.857142857142857
15172,RI,2021-03-17,434.0,5.0,40.968093029667216,34.91323003746116,369.85714285714283,4.142857142857143
23024,RI,2021-03-18,432.0,6.0,40.77929997422689,33.65910474063354,356.57142857142856,4.428571428571429
23076,RI,2021-03-19,423.0,1.0,39.92973122476906,34.21199868869761,362.42857142857144,4.0
25676,RI,2021-03-20,0.0,0.0,0.0,34.21199868869761,362.42857142857144,4.0
25624,RI,2021-03-21,0.0,0.0,0.0,34.21199868869761,362.42857142857144,4.0
12936,RI,2021-03-22,1000.0,9.0,94.39652771812507,34.414276962379255,364.57142857142856,4.0
12988,RI,2021-03-23,297.0,2.0,28.03576873228303,34.872774382724465,369.42857142857144,3.2857142857142856
404,RI,2021-03-24,471.0,0.0,44.46076455523689,35.37172745780585,374.7142857142857,2.5714285714285716
352,RI,2021-03-25,483.0,1.0,45.59352288785158,36.05947358832366,382.0,1.8571428571428572
21984,RI,2021-03-26,485.0,1.0,45.78231594329009,36.89555711954095,390.85714285714283,1.8571428571428572
22036,RI,2021-03-27,0.0,0.0,0.0,36.89555711954095,390.85714285714283,1.8571428571428572
14184,RI,2021-03-28,0.0,0.0,0.0,36.89555711954095,390.85714285714283,1.8571428571428572
14236,RI,2021-03-29,644.0,5.0,60.79136385047059,32.09481942416174,340.0,1.2857142857142858
18396,RI,2021-03-30,346.0,5.0,32.66119859047103,32.755595118188594,347.0,1.7142857142857142
18292,RI,2021-03-31,564.0,1.0,53.2396416330248,34.009720415015444,360.2857142857143,1.8571428571428572
21464,RI,2021-04-01,519.0,5.0,48.991797885708365,34.49518827185212,365.42857142857144,2.4285714285714284
3420,RI,2021-04-02,407.0,6.0,38.419386781271896,33.443341248706666,354.2857142857143,3.142857142857143
3368,RI,2021-04-03,0.0,0.0,0.0,33.443341248706666,354.2857142857143,3.142857142857143
15536,RI,2021-04-04,0.0,0.0,0.0,33.443341248706666,354.2857142857143,3.142857142857143
15588,RI,2021-04-05,918.0,-1.0,86.65601244524078,37.138291047959555,393.42857142857144,2.2857142857142856
24792,RI,2021-04-06,376.0,3.0,35.49309442201411,37.54284759532285,397.7142857142857,2.0
24740,RI,2021-04-07,476.0,3.0,44.9327471938268,36.35614838972314,385.14285714285717,2.2857142857142856
872,RI,2021-04-08,509.0,1.0,48.047832608524914,36.22129620726836,383.7142857142857,1.7142857142857142
820,RI,2021-04-09,563.0,2.0,53.14524510530464,38.324990253558745,406.0,1.1428571428571428
28120,RI,2021-04-10,0.0,0.0,0.0,38.324990253558745,406.0,1.1428571428571428
28172,RI,2021-04-11,0.0,0.0,0.0,38.324990253558745,406.0,1.1428571428571428
11636,RI,2021-04-12,0.0,0.0,0.0,25.94555990423864,274.85714285714283,1.2857142857142858
11584,RI,2021-04-13,1677.0,2.0,158.3029769832956,43.48982884156457,460.7142857142857,1.1428571428571428
6748,RI,2021-04-14,477.0,2.0,45.027143721545144,43.503314059810045,460.85714285714283,1.0
6800,RI,2021-04-15,489.0,4.0,46.15990205416165,43.233609694901006,458.0,1.4285714285714286
17044,RI,2021-04-16,409.0,1.0,38.608179836714044,41.15688608510235,436.0,1.2857142857142858
16992,RI,2021-04-17,0.0,0.0,0.0,41.15688608510235,436.0,1.2857142857142858
9660,RI,2021-04-18,0.0,0.0,0.0,41.15688608510235,436.0,1.2857142857142858
9608,RI,2021-04-19,817.0,4.0,77.12196314570792,52.17430939163205,552.7142857142857,1.8571428571428572
4304,RI,2021-04-20,392.0,3.0,37.003438865503995,34.845803946233254,369.14285714285717,2.0
4356,RI,2021-04-21,289.0,4.0,27.28059651053627,32.310582916089125,342.2857142857143,2.2857142857142856
18760,RI,2021-04-22,381.0,2.0,35.965077060607655,30.85417934558141,326.85714285714283,2.0
18708,RI,2021-04-23,296.0,0.0,27.941372204564686,29.33034968384579,310.7142857142857,1.8571428571428572
29524,RI,2021-04-24,0.0,0.0,0.0,29.33034968384579,310.7142857142857,1.8571428571428572
29576,RI,2021-04-25,0.0,0.0,0.0,29.33034968384579,310.7142857142857,1.8571428571428572
8516,RI,2021-04-26,636.0,3.0,60.036191628727465,26.88952518142001,284.85714285714283,1.7142857142857142
8464,RI,2021-04-27,260.0,1.0,24.543097206711536,25.10947637302109,266.0,1.4285714285714286
16056,RI,2021-04-28,381.0,4.0,35.965077060605836,26.350116451602453,279.14285714285717,1.4285714285714286
16004,RI,2021-04-29,296.0,1.0,27.941372204564686,25.203872900739174,267.0,1.2857142857142858
12572,RI,2021-04-30,289.0,2.0,27.28059651053809,25.10947637302109,266.0,1.5714285714285714
2536,RI,2021-05-01,0.0,0.0,0.0,25.10947637302109,266.0,1.5714285714285714
20528,RI,2021-05-02,0.0,0.0,0.0,25.10947637302109,266.0,1.5714285714285714
20580,RI,2021-05-03,483.0,7.0,45.593522887855215,23.046237981467907,244.14285714285714,2.142857142857143
24220,RI,2021-05-04,260.0,3.0,24.543097206711536,23.046237981467907,244.14285714285714,2.4285714285714284
24168,RI,2021-05-05,268.0,1.0,25.29826942845648,21.522408319732286,228.0,2.0
14912,RI,2021-05-06,187.0,3.0,17.65215068328871,20.052519530978575,212.42857142857142,2.2857142857142856
14964,RI,2021-05-07,193.0,2.0,18.21852984959878,18.757938579415818,198.71428571428572,2.2857142857142856
21880,RI,2021-05-08,0.0,0.0,0.0,18.757938579415818,198.71428571428572,2.2857142857142856
21932,RI,2021-05-09,0.0,0.0,0.0,18.757938579415818,198.71428571428572,2.2857142857142856
10284,RI,2021-05-10,371.0,3.0,35.0211117834242,17.247594135925674,182.71428571428572,1.7142857142857142
10232,RI,2021-05-11,149.0,4.0,14.065082630000688,15.750734910681265,166.85714285714286,1.8571428571428572
26924,RI,2021-05-12,155.0,2.0,14.631461796307121,14.226905248945643,150.71428571428572,2.0
26976,RI,2021-05-13,-21.0,2.0,-1.9823270820743346,11.42197985389378,121.0,1.8571428571428572
16160,RI,2021-05-14,154.0,2.0,14.537065268588776,10.896056342320922,115.42857142857143,1.8571428571428572
16108,RI,2021-05-15,0.0,0.0,0.0,10.896056342320922,115.42857142857143,1.8571428571428572
5812,RI,2021-05-16,0.0,0.0,0.0,10.896056342320922,115.42857142857143,1.8571428571428572
5864,RI,2021-05-17,263.0,1.0,24.826286789862934,9.439652771812169,100.0,1.5714285714285714
29836,RI,2021-05-18,89.0,2.0,8.40129096691453,8.630539677085576,91.42857142857143,1.2857142857142858
29888,RI,2021-05-19,0.0,0.0,0.0,6.540330849041701,69.28571428571429,1.0
19644,RI,2021-05-20,211.0,0.0,19.917667348525356,9.668901481984514,102.42857142857143,0.7142857142857143
19592,RI,2021-05-21,310.0,1.0,29.26292359261788,11.772595528274385,124.71428571428571,0.5714285714285714
5240,RI,2021-05-22,0.0,0.0,0.0,11.772595528274385,124.71428571428571,0.5714285714285714
5292,RI,2021-05-23,0.0,0.0,0.0,11.772595528274385,124.71428571428571,0.5714285714285714
9972,RI,2021-05-24,182.0,1.0,17.180168044696984,10.680292850393537,113.14285714285714,0.5714285714285714
9920,RI,2021-05-25,62.0,2.0,5.8525847185264865,10.316191957766673,109.28571428571429,0.5714285714285714
30928,RI,2021-05-26,78.0,1.0,7.362929162014552,11.368038980911608,120.42857142857143,0.7142857142857143
30980,RI,2021-05-27,111.0,0.0,10.478014576710848,10.019517156366678,106.14285714285714,0.7142857142857143
6852,RI,2021-05-28,52.0,0.0,4.908619441341216,6.540330849041441,69.28571428571429,0.5714285714285714
6904,RI,2021-05-29,0.0,0.0,0.0,6.540330849041441,69.28571428571429,0.5714285714285714
25988,RI,2021-05-30,0.0,0.0,0.0,6.540330849041441,69.28571428571429,0.5714285714285714
25936,RI,2021-05-31,0.0,0.0,0.0,4.086021128370443,43.285714285714285,0.42857142857142855
13196,RI,2021-06-01,101.0,4.0,9.534049299531034,4.6119446399425215,48.857142857142854,0.7142857142857143
26040,RI,2021-06-02,51.0,0.0,4.814222913622871,4.247843747315138,45.0,0.5714285714285714
26092,RI,2021-06-03,41.0,3.0,3.870257636444876,3.3038784701342854,35.0,1.0
22764,RI,2021-06-04,56.0,2.0,5.2862055522145965,3.357819343116197,35.57142857142857,1.2857142857142858
22712,RI,2021-06-05,0.0,0.0,0.0,3.357819343116197,35.57142857142857,1.2857142857142858
1080,RI,2021-06-06,0.0,0.0,0.0,3.357819343116197,35.57142857142857,1.2857142857142858
1132,RI,2021-06-07,82.0,0.0,7.740515272886114,4.463607239242784,47.285714285714285,1.2857142857142858
24844,RI,2021-06-08,32.0,2.0,3.0206888869797694,3.5331271803068893,37.42857142857143,1.0
25000,RI,2021-06-09,47.0,3.0,4.436636802753128,3.479186307325498,36.857142857142854,1.4285714285714286
5136,RI,2021-06-10,34.0,0.0,3.209481942414641,3.384789779606893,35.857142857142854,1.0
5084,RI,2021-06-11,26.0,0.0,2.4543097206733364,2.9802332322438554,31.571428571428573,0.7142857142857143
19800,RI,2021-06-12,0.0,0.0,0.0,2.9802332322438554,31.571428571428573,0.7142857142857143
19852,RI,2021-06-13,0.0,0.0,0.0,2.9802332322438554,31.571428571428573,0.7142857142857143
31084,RI,2021-06-14,60.0,0.0,5.663791663087977,2.683558430844122,28.428571428571427,0.7142857142857143
31032,RI,2021-06-15,33.0,1.0,3.1150854146944766,2.6970436490890797,28.571428571428573,0.5714285714285714
9816,RI,2021-06-16,27.0,0.0,2.5487062483935006,2.4273392841805617,25.714285714285715,0.14285714285714285
9868,RI,2021-06-17,26.0,1.0,2.4543097206696984,2.3194575382169984,24.571428571428573,0.2857142857142857
17356,RI,2021-06-18,24.0,0.0,2.265516665233008,2.292487101725523,24.285714285714285,0.2857142857142857
17408,RI,2021-06-19,0.0,0.0,0.0,2.292487101725523,24.285714285714285,0.2857142857142857
27080,RI,2021-06-20,0.0,0.0,0.0,2.292487101725523,24.285714285714285,0.2857142857142857
27028,RI,2021-06-21,46.0,0.0,4.342240275034783,2.1036940462893523,22.285714285714285,0.2857142857142857
10024,RI,2021-06-22,14.0,2.0,1.3215513880531944,1.847474899626312,19.571428571428573,0.42857142857142855
10076,RI,2021-06-23,38.0,0.0,3.5870680532916595,1.995812300326049,21.142857142857142,0.42857142857142855
5760,RI,2021-06-24,20.0,1.0,1.8879305543559894,1.914900990852662,20.285714285714285,0.42857142857142855
5708,RI,2021-06-25,13.0,1.0,1.2271548603421252,1.7665635901539645,18.714285714285715,0.5714285714285714
16212,RI,2021-06-26,0.0,0.0,0.0,1.7665635901539645,18.714285714285715,0.5714285714285714
16264,RI,2021-06-27,0.0,0.0,0.0,1.7665635901539645,18.714285714285715,0.5714285714285714
8568,RI,2021-06-28,53.0,0.0,5.003015969059561,1.8609601178717898,19.714285714285715,0.5714285714285714
8724,RI,2021-06-29,22.0,0.0,2.0767236097999557,1.9688418638356129,20.857142857142858,0.2857142857142857
20684,RI,2021-06-30,24.0,2.0,2.265516665234827,1.7800488083989225,18.857142857142858,0.5714285714285714
25364,RI,2021-07-01,5.0,0.0,0.47198263858808787,1.577770534717794,16.714285714285715,0.42857142857142855
12520,RI,2021-07-02,25.0,0.0,2.3599131929531723,1.739593153662229,18.428571428571427,0.2857142857142857
12468,RI,2021-07-03,0.0,0.0,0.0,1.739593153662229,18.428571428571427,0.2857142857142857
40,RI,2021-07-04,0.0,0.0,0.0,1.739593153662229,18.428571428571427,0.2857142857142857
92,RI,2021-07-05,0.0,0.0,0.0,1.0248765866537204,10.857142857142858,0.2857142857142857
21672,RI,2021-07-06,55.0,0.0,5.191809024499889,1.4698887887537109,15.571428571428571,0.2857142857142857
21620,RI,2021-07-07,40.0,0.0,3.775861108724712,1.6856522806808374,17.857142857142858,0.0
14860,RI,2021-07-08,10.0,0.0,0.9439652771798137,1.7530783719082268,18.571428571428573,0.0
14704,RI,2021-07-09,-19.0,0.0,-1.7935340266449202,1.1597287691084992,12.285714285714286,0.0
18864,RI,2021-07-10,0.0,0.0,0.0,1.1597287691084992,12.285714285714286,0.0
18916,RI,2021-07-11,0.0,0.0,0.0,1.1597287691084992,12.285714285714286,0.0
4148,RI,2021-07-12,90.0,1.0,8.495687494631056,2.37339841119865,25.142857142857142,0.14285714285714285
4096,RI,2021-07-13,23.0,0.0,2.171120137516482,1.9418714273438777,20.571428571428573,0.14285714285714285
8360,RI,2021-07-14,31.0,1.0,2.9262923592596053,1.8205044631345768,19.285714285714285,0.2857142857142857
8412,RI,2021-07-15,54.0,4.0,5.097412496779725,2.413854065934564,25.571428571428573,0.8571428571428571
29680,RI,2021-07-16,44.0,0.0,4.1534472195980925,3.2634228153978517,34.57142857142857,0.8571428571428571
29628,RI,2021-07-17,0.0,0.0,0.0,3.2634228153978517,34.57142857142857,0.8571428571428571
5500,RI,2021-07-18,0.0,0.0,0.0,3.2634228153978517,34.57142857142857,0.8571428571428571
5448,RI,2021-07-19,132.0,1.0,12.460341658794277,3.829801981706883,40.57142857142857,0.8571428571428571
11480,RI,2021-07-20,65.0,1.0,6.135774301676065,4.396181148015395,46.57142857142857,1.0
11532,RI,2021-07-21,101.0,0.0,9.534049299529215,5.340146425196768,56.57142857142857,0.8571428571428571
28380,RI,2021-07-22,86.0,1.0,8.118101383759495,5.77167340905102,61.142857142857146,0.42857142857142855
28328,RI,2021-07-23,92.0,0.0,8.684480550069566,6.418963884832659,68.0,0.42857142857142855
17096,RI,2021-07-24,0.0,0.0,0.0,6.418963884832659,68.0,0.42857142857142855
17148,RI,2021-07-25,0.0,0.0,0.0,6.418963884832659,68.0,0.42857142857142855
6696,RI,2021-07-26,250.0,0.0,23.599131929529904,8.010219637794892,84.85714285714286,0.2857142857142857
6644,RI,2021-07-27,105.0,0.0,9.911635410402596,8.549628367612968,90.57142857142857,0.14285714285714285
30876,RI,2021-07-28,152.0,0.0,14.348272213155724,9.237374498131041,97.85714285714286,0.14285714285714285
30772,RI,2021-07-29,199.0,0.0,18.784909015905214,10.761204159866143,114.0,0.0
3212,RI,2021-07-30,186.0,1.0,17.557754155572184,12.028814674937946,127.42857142857143,0.14285714285714285
3264,RI,2021-07-31,0.0,0.0,0.0,12.028814674937946,127.42857142857143,0.14285714285714285
17304,RI,2021-08-01,0.0,0.0,0.0,12.028814674937946,127.42857142857143,0.14285714285714285
7060,RI,2021-08-02,451.0,0.0,42.572834000877265,14.739343542273284,156.14285714285714,0.14285714285714285
7112,RI,2021-08-03,195.0,0.0,18.407322905031833,15.953013184363174,169.0,0.14285714285714285
11428,RI,2021-08-04,302.0,3.0,28.507751370874757,17.97579592118018,190.42857142857142,0.5714285714285714
11376,RI,2021-08-05,240.0,0.0,22.65516665234827,18.528689869243472,196.28571428571428,0.5714285714285714
28016,RI,2021-08-06,298.0,0.0,28.130165259999558,20.039034312733097,212.28571428571428,0.42857142857142855
28068,RI,2021-08-07,0.0,0.0,0.0,20.039034312733097,212.28571428571428,0.42857142857142855
5032,RI,2021-08-08,0.0,0.0,0.0,20.039034312733097,212.28571428571428,0.42857142857142855
5188,RI,2021-08-09,0.0,0.0,0.0,13.957200884036345,147.85714285714286,0.42857142857142855
24948,RI,2021-08-10,714.0,1.0,67.3991207907402,20.956029153423255,222.0,0.5714285714285714
24896,RI,2021-08-11,285.0,0.0,26.903010399668347,20.72678044325091,219.57142857142858,0.14285714285714285
15640,RI,2021-08-12,364.0,0.0,34.36033608939579,22.39894750568627,237.28571428571428,0.14285714285714285
15692,RI,2021-08-13,401.0,0.0,37.8530076149691,23.787924984967635,252.0,0.14285714285714285
3108,RI,2021-08-14,0.0,0.0,0.0,23.787924984967635,252.0,0.14285714285714285
3056,RI,2021-08-15,0.0,0.0,0.0,23.787924984967635,252.0,0.14285714285714285
21360,RI,2021-08-16,694.0,3.0,65.51119023637875,33.14666644730745,351.14285714285717,0.5714285714285714
21412,RI,2021-08-17,331.0,0.0,31.24525067470131,27.981827859301898,296.42857142857144,0.42857142857142855
13248,RI,2021-08-18,405.0,1.0,38.230593725837025,29.60005404875457,313.57142857142856,0.5714285714285714
13300,RI,2021-08-19,336.0,4.0,31.717233313289398,29.222467937882225,309.57142857142856,1.1428571428571428
300,RI,2021-08-20,355.0,1.0,33.51076733993614,28.602147898591802,303.0,1.2857142857142858
248,RI,2021-08-21,0.0,0.0,0.0,28.602147898591802,303.0,1.2857142857142858
21776,RI,2021-08-22,0.0,0.0,0.0,28.602147898591802,303.0,1.2857142857142858
21828,RI,2021-08-23,619.0,4.0,58.431450657517416,27.59075653018304,292.2857142857143,1.4285714285714286
25208,RI,2021-08-24,236.0,2.0,22.277580541478528,26.3096607968655,278.7142857142857,1.7142857142857142
25156,RI,2021-08-25,383.0,1.0,36.15387011603889,26.012985995465765,275.57142857142856,1.7142857142857142
12364,RI,2021-08-26,355.0,2.0,33.51076733993432,26.269205142129326,278.2857142857143,1.4285714285714286
12416,RI,2021-08-27,398.0,2.0,37.569818031815885,26.849069526683575,284.42857142857144,1.5714285714285714
20632,RI,2021-08-28,0.0,0.0,0.0,26.849069526683575,284.42857142857144,1.5714285714285714
20736,RI,2021-08-29,0.0,0.0,0.0,26.849069526683575,284.42857142857144,1.5714285714285714
8672,RI,2021-08-30,624.0,5.0,58.90343329610732,26.916495617910705,285.14285714285717,1.7142857142857142
8620,RI,2021-08-31,292.0,1.0,27.563786093696763,27.67166783965617,293.14285714285717,1.5714285714285714
5552,RI,2021-09-01,352.0,2.0,33.227577756777464,27.253626074047393,288.7142857142857,1.7142857142857142
15848,RI,2021-09-02,419.0,0.0,39.55214511389386,28.1166800417559,297.85714285714283,1.4285714285714286
15796,RI,2021-09-03,354.0,1.0,33.41637081221597,27.523330438955913,291.57142857142856,1.2857142857142858
27132,RI,2021-09-04,0.0,0.0,0.0,27.523330438955913,291.57142857142856,1.2857142857142858
27184,RI,2021-09-05,0.0,0.0,0.0,27.523330438955913,291.57142857142856,1.2857142857142858
10388,RI,2021-09-06,0.0,0.0,0.0,19.108554253797724,202.42857142857142,0.5714285714285714
10336,RI,2021-09-07,906.0,5.0,85.52325411262063,27.388478256501134,290.14285714285717,1.1428571428571428
18968,RI,2021-09-08,77.0,2.0,7.268532634296207,23.680043239003812,250.85714285714286,1.1428571428571428
18812,RI,2021-09-09,729.0,7.0,68.81506870651356,27.860460895092338,295.14285714285717,2.142857142857143
14756,RI,2021-09-10,395.0,6.0,37.28662844865721,28.41335484315537,301.0,2.857142857142857
14808,RI,2021-09-11,0.0,0.0,0.0,28.41335484315537,301.0,2.857142857142857
24116,RI,2021-09-12,0.0,0.0,0.0,28.41335484315537,301.0,2.857142857142857
24064,RI,2021-09-13,962.0,9.0,90.80945966483705,41.38613479527495,438.42857142857144,4.142857142857143
20788,RI,2021-09-14,434.0,6.0,40.9680930296654,35.0211117834242,371.0,4.285714285714286
20840,RI,2021-09-15,408.0,1.0,38.51378330899388,39.48471902266673,418.2857142857143,4.142857142857143
2640,RI,2021-09-16,322.0,1.0,30.395681925239842,33.996235196770485,360.14285714285717,3.2857142857142856
2588,RI,2021-09-17,474.0,2.0,44.74395413839011,35.0615674381609,371.42857142857144,2.7142857142857144
25312,RI,2021-09-18,0.0,0.0,0.0,35.0615674381609,371.42857142857144,2.7142857142857144
25260,RI,2021-09-19,0.0,0.0,0.0,35.0615674381609,371.42857142857144,2.7142857142857144
22504,RI,2021-09-20,901.0,3.0,85.05127147402709,34.23896912518804,362.7142857142857,1.8571428571428572
22556,RI,2021-09-21,336.0,1.0,31.717233313289398,32.91741773713433,348.7142857142857,1.1428571428571428
976,RI,2021-09-22,-1260.0,1.0,-118.93962492483479,10.424073703730235,110.42857142857143,1.1428571428571428
924,RI,2021-09-23,1867.0,3.0,176.23831724973752,31.25873589294419,331.14285714285717,1.4285714285714286
13352,RI,2021-09-24,407.0,3.0,38.41938678127735,30.35522627049951,321.57142857142856,1.5714285714285714
13404,RI,2021-09-25,0.0,0.0,0.0,30.35522627049951,321.57142857142856,1.5714285714285714
26196,RI,2021-09-26,0.0,0.0,0.0,30.35522627049951,321.57142857142856,1.5714285714285714
26144,RI,2021-09-27,751.0,9.0,70.89179231630987,28.332443533682767,300.14285714285717,2.4285714285714284
3316,RI,2021-09-28,300.0,2.0,28.318958315438067,27.84697567684686,295.0,2.5714285714285716
3160,RI,2021-09-29,313.0,2.0,29.546113175774735,49.059223976933936,519.7142857142857,2.7142857142857144
30824,RI,2021-09-30,297.0,2.0,28.035768732281213,27.887431331583034,295.42857142857144,2.5714285714285716
1028,RI,2021-10-01,358.0,0.0,33.793956923089354,27.226655637556178,288.42857142857144,2.142857142857143
22660,RI,2021-10-02,0.0,0.0,0.0,27.226655637556178,288.42857142857144,2.142857142857143
22608,RI,2021-10-03,0.0,0.0,0.0,27.226655637556178,288.42857142857144,2.142857142857143
26248,RI,2021-10-04,638.0,5.0,60.22498468416234,25.702825975820815,272.2857142857143,1.5714285714285714
26300,RI,2021-10-05,246.0,2.0,23.22154581866016,24.97462419056683,264.57142857142856,1.5714285714285714
13508,RI,2021-10-06,334.0,3.0,31.528440257854527,25.257813773721086,267.57142857142856,1.7142857142857142
13456,RI,2021-10-07,234.0,4.0,22.0887874860382,24.4082450242578,258.57142857142856,2.0
21568,RI,2021-10-08,399.0,2.0,37.66421455953605,24.96113897232161,264.42857142857144,2.2857142857142856
21516,RI,2021-10-09,0.0,0.0,0.0,24.96113897232161,264.42857142857144,2.2857142857142856
9712,RI,2021-10-10,0.0,0.0,0.0,24.96113897232161,264.42857142857144,2.2857142857142856
9764,RI,2021-10-11,0.0,0.0,0.0,16.35756973172699,173.28571428571428,1.5714285714285714
30720,RI,2021-10-12,917.0,2.0,86.56161591751516,25.40615117442056,269.14285714285717,1.5714285714285714
30668,RI,2021-10-13,290.0,1.0,27.374993038258253,24.812801571621094,262.85714285714283,1.2857142857142858
19904,RI,2021-10-14,313.0,3.0,29.546113175776554,25.878133813012287,274.14285714285717,1.1428571428571428
19956,RI,2021-10-15,315.0,0.0,29.73490623120597,24.745375480393704,262.14285714285717,0.8571428571428571
5396,RI,2021-10-16,0.0,0.0,0.0,24.745375480393704,262.14285714285717,0.8571428571428571
5344,RI,2021-10-17,0.0,0.0,0.0,24.745375480393704,262.14285714285717,0.8571428571428571
28276,RI,2021-10-18,647.0,1.0,61.074553433623805,33.4703116851971,354.57142857142856,1.0
28224,RI,2021-10-19,228.0,6.0,21.522408319735405,24.178996314085712,256.14285714285717,1.5714285714285714
15900,RI,2021-10-20,228.0,2.0,21.522408319731767,23.342912782867643,247.28571428571428,1.7142857142857142
15952,RI,2021-10-21,296.0,2.0,27.941372204564686,23.11366407269452,244.85714285714286,1.5714285714285714
