,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
20136,ID,2021-02-11,323.0,0.0,18.074328577862616,18.47402624654699,330.14285714285717,6.285714285714286
1936,ID,2021-02-12,349.0,5.0,19.529228091872938,18.0343588109954,322.2857142857143,5.428571428571429
1884,ID,2021-02-13,258.0,7.0,14.437079792844088,18.178249971721016,324.85714285714283,5.142857142857143
14572,ID,2021-02-14,0.0,0.0,0.0,18.178249971721016,324.85714285714283,5.142857142857143
14624,ID,2021-02-15,0.0,0.0,0.0,14.588964906944446,260.7142857142857,3.857142857142857
23776,ID,2021-02-16,462.0,3.0,25.852445210442966,14.788813741286244,264.2857142857143,3.7142857142857144
23724,ID,2021-02-17,408.0,11.0,22.830730835197755,14.389116072602908,257.14285714285717,3.7142857142857144
636,ID,2021-02-18,286.0,9.0,16.003894654082615,14.093339797777194,251.85714285714286,5.0
532,ID,2021-02-19,314.0,0.0,17.57070951532296,13.813551429698625,246.85714285714286,4.285714285714286
13792,ID,2021-02-20,197.0,0.0,11.023661702287427,13.325920273904817,238.14285714285714,3.2857142857142856
13844,ID,2021-02-21,0.0,0.0,0.0,13.325920273904817,238.14285714285714,3.2857142857142856
26532,ID,2021-02-22,434.0,0.0,24.28563034920444,16.79529603807688,300.14285714285717,3.2857142857142856
26480,ID,2021-02-23,282.0,14.0,15.780063959622566,15.356384430816822,274.42857142857144,4.857142857142857
23256,ID,2021-02-24,423.0,0.0,23.670095939429302,15.47629373142133,276.57142857142856,3.2857142857142856
23308,ID,2021-02-25,306.0,10.0,17.123048126397407,15.636172798894872,279.42857142857144,3.4285714285714284
1728,ID,2021-02-26,312.0,9.0,17.458794168091117,15.620184892147465,279.14285714285717,4.714285714285714
1676,ID,2021-02-27,233.0,1.0,13.038137952453326,15.907967213599736,284.2857142857143,4.857142857142857
24660,ID,2021-02-28,0.0,0.0,0.0,15.907967213599736,284.2857142857143,4.857142857142857
