,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
16274,WI,2021-06-27,0.0,0.0,0.0,1.4206135391881876,82.71428571428571,7.428571428571429
8578,WI,2021-06-28,144.0,10.0,2.4731924827319745,1.413252847275414,82.28571428571429,6.428571428571429
8734,WI,2021-06-29,135.0,17.0,2.318617952560089,1.4721383825781231,85.71428571428571,8.428571428571429
20694,WI,2021-06-30,91.0,2.0,1.5629202495038044,1.4083457193329585,82.0,7.285714285714286
25374,WI,2021-07-01,118.0,6.0,2.026643840017641,1.3592744399146406,79.14285714285714,6.0
12530,WI,2021-07-02,119.0,1.0,2.043818787811688,1.489313330375028,86.71428571428571,5.142857142857143
12478,WI,2021-07-03,0.0,0.0,0.0,1.489313330375028,86.71428571428571,5.142857142857143
50,WI,2021-07-04,0.0,0.0,0.0,1.489313330375028,86.71428571428571,5.142857142857143
102,WI,2021-07-05,149.0,9.0,2.5590672217131214,1.5015811502294778,87.42857142857143,5.0
21682,WI,2021-07-06,40.0,0.0,0.6869979118710035,1.2684925729881797,73.85714285714286,2.5714285714285716
21630,WI,2021-07-07,184.0,10.0,3.160190394601159,1.4966740222878019,87.14285714285714,3.7142857142857144
14870,WI,2021-07-08,227.0,4.0,3.898713149861578,1.76411249512265,102.71428571428571,3.4285714285714284
14714,WI,2021-07-09,145.0,24.0,2.49036743052784,1.8279051583678145,106.42857142857143,6.714285714285714
18874,WI,2021-07-10,0.0,0.0,0.0,1.8279051583678145,106.42857142857143,6.714285714285714
18926,WI,2021-07-11,0.0,0.0,0.0,1.8279051583678145,106.42857142857143,6.714285714285714
4158,WI,2021-07-12,340.0,3.0,5.839482250894434,2.2965358768222877,133.71428571428572,5.857142857142857
4106,WI,2021-07-13,236.0,4.0,0.0,2.198393317983573,161.71428571428572,6.428571428571429
8370,WI,2021-07-14,209.0,7.0,7.642851769549452,2.8387735144047577,165.28571428571428,6.0
8422,WI,2021-07-15,215.0,2.0,3.692613776300277,2.8093307467531434,163.57142857142858,5.714285714285714
29690,WI,2021-07-16,222.0,11.0,3.812838410880431,2.998255172517799,174.57142857142858,3.857142857142857
29638,WI,2021-07-17,0.0,0.0,0.0,2.998255172517799,174.57142857142858,3.857142857142857
5510,WI,2021-07-18,0.0,0.0,0.0,2.998255172517799,174.57142857142858,3.857142857142857
5458,WI,2021-07-19,426.0,3.0,7.316527761411635,3.2092616740202566,186.85714285714286,3.857142857142857
11490,WI,2021-07-20,491.0,11.0,8.432899368202925,4.413961583763531,223.28571428571428,4.857142857142857
11542,WI,2021-07-21,425.0,6.0,7.299352813617588,4.364890304344693,254.14285714285714,4.714285714285714
28390,WI,2021-07-22,394.0,5.0,6.766929431916651,4.804078255147033,279.7142857142857,5.142857142857143
28338,WI,2021-07-23,515.0,6.0,8.845098115325527,5.52297249863919,321.57142857142856,4.428571428571429
17106,WI,2021-07-24,0.0,0.0,0.0,5.52297249863919,321.57142857142856,4.428571428571429
17158,WI,2021-07-25,0.0,0.0,0.0,5.52297249863919,321.57142857142856,4.428571428571429
6706,WI,2021-07-26,964.0,13.0,16.5566496760639,6.842989915018085,398.42857142857144,5.857142857142857
6654,WI,2021-07-27,1078.0,-69.0,18.51459372489444,8.283231965974014,482.2857142857143,-5.571428571428571
30886,WI,2021-07-28,899.0,98.0,15.440278069272608,9.446221288210447,550.0,7.571428571428571
30782,WI,2021-07-29,995.0,5.0,17.089073057761198,10.920813234759667,635.8571428571429,7.571428571428571
3222,WI,2021-07-30,1185.0,3.0,20.352313139144826,12.564701095305281,731.5714285714286,7.142857142857143
3274,WI,2021-07-31,0.0,0.0,0.0,12.564701095305281,731.5714285714286,7.142857142857143
17314,WI,2021-08-01,0.0,0.0,0.0,12.564701095305281,731.5714285714286,7.142857142857143
7070,WI,2021-08-02,2087.0,5.0,35.84411605181049,15.320053434697652,892.0,6.0
7122,WI,2021-08-03,1571.0,4.0,26.981842988687276,16.529660472382343,962.4285714285714,16.428571428571427
11438,WI,2021-08-04,1333.0,3.0,22.8942054130639,17.594507235781098,1024.4285714285713,2.857142857142857
11386,WI,2021-08-05,1744.0,3.0,29.953108957526638,19.432226650033304,1131.4285714285713,2.5714285714285716
28026,WI,2021-08-06,1312.0,-5.0,22.533531509328895,19.743829274345313,1149.5714285714287,1.4285714285714286
28078,WI,2021-08-07,0.0,0.0,0.0,19.743829274345313,1149.5714285714287,1.4285714285714286
5042,WI,2021-08-08,0.0,0.0,0.0,19.743829274345313,1149.5714285714287,1.4285714285714286
5198,WI,2021-08-09,2536.0,6.0,43.55566761254704,20.84547949730768,1213.7142857142858,1.5714285714285714
24958,WI,2021-08-10,1770.0,5.0,30.39965760024097,21.333738727529635,1242.142857142857,1.7142857142857142
24906,WI,2021-08-11,1559.0,3.0,26.775743615127794,21.888244184967334,1274.4285714285713,1.7142857142857142
15650,WI,2021-08-12,1626.0,3.0,27.926465117507178,21.598723636393125,1257.5714285714287,1.7142857142857142
15702,WI,2021-08-13,2121.0,5.0,36.42806427690084,23.583656888903402,1373.142857142857,3.142857142857143
3118,WI,2021-08-14,0.0,0.0,0.0,23.583656888903402,1373.142857142857,3.142857142857143
3066,WI,2021-08-15,0.0,0.0,0.0,23.583656888903402,1373.142857142857,3.142857142857143
21370,WI,2021-08-16,2470.0,2.0,42.42212105796352,23.421721666820044,1363.7142857142858,2.5714285714285716
21422,WI,2021-08-17,1963.0,12.0,33.714422525012196,23.895259513215933,1391.2857142857142,3.5714285714285716
13258,WI,2021-08-18,1685.0,17.0,28.939787037517817,24.204408573557366,1409.2857142857142,5.571428571428571
13310,WI,2021-08-19,1776.0,3.0,30.50270728702162,24.572443169202284,1430.7142857142858,5.571428571428571
310,WI,2021-08-20,1849.0,12.0,31.756478476185293,23.905073769100063,1391.857142857143,6.571428571428571
258,WI,2021-08-21,0.0,0.0,0.0,23.905073769100063,1391.857142857143,6.571428571428571
21786,WI,2021-08-22,0.0,0.0,0.0,23.905073769100063,1391.857142857143,6.571428571428571
21838,WI,2021-08-23,3311.0,5.0,56.866252155024995,25.968521068680275,1512.0,7.0
25218,WI,2021-08-24,2549.0,33.0,43.778941933906026,27.406309555665107,1595.7142857142858,10.0
25166,WI,2021-08-25,1993.0,10.0,34.22967095891181,28.162007258721392,1639.7142857142858,9.0
12374,WI,2021-08-26,2264.0,13.0,38.88408181183695,29.359346476552155,1709.4285714285713,10.428571428571429
12426,WI,2021-08-27,2636.0,9.0,45.27316239222273,31.29030132170036,1821.857142857143,10.0
20642,WI,2021-08-28,0.0,0.0,0.0,31.29030132170036,1821.857142857143,10.0
20746,WI,2021-08-29,0.0,0.0,0.0,31.29030132170036,1821.857142857143,10.0
8682,WI,2021-08-30,4056.0,7.0,69.66158826360152,33.11820648006843,1928.2857142857142,10.285714285714286
8630,WI,2021-08-31,2531.0,17.0,43.469792873564074,33.07404232859101,1925.7142857142858,8.0
5562,WI,2021-09-01,2323.0,34.0,39.89740373184395,33.88371843900989,1972.857142857143,11.428571428571429
15858,WI,2021-09-02,2672.0,13.0,45.891460512902995,34.88477253916218,2031.142857142857,11.428571428571429
15806,WI,2021-09-03,2300.0,12.0,39.502379932517215,34.06037504491854,1983.142857142857,11.857142857142858
27142,WI,2021-09-04,0.0,0.0,0.0,34.06037504491854,1983.142857142857,11.857142857142858
27194,WI,2021-09-05,0.0,0.0,0.0,34.06037504491854,1983.142857142857,11.857142857142858
10398,WI,2021-09-06,4472.0,15.0,76.80636654704904,35.08105765683961,2042.5714285714287,13.0
10346,WI,2021-09-07,859.0,1.0,14.753280157405243,30.97869869738835,1803.7142857142858,10.714285714285714
18978,WI,2021-09-08,2533.0,20.0,43.504142769157625,31.4939471312903,1833.7142857142858,8.714285714285714
18822,WI,2021-09-09,2096.0,32.0,35.998690581978735,30.080694284015408,1751.4285714285713,11.428571428571429
14766,WI,2021-09-10,2777.0,24.0,47.69483003156529,31.251044298165134,1819.5714285714287,13.142857142857142
14818,WI,2021-09-11,0.0,0.0,0.0,31.251044298165134,1819.5714285714287,13.142857142857142
24126,WI,2021-09-12,0.0,0.0,0.0,31.251044298165134,1819.5714285714287,13.142857142857142
24074,WI,2021-09-13,3941.0,19.0,67.68646926697875,29.948201829583663,1743.7142857142858,13.714285714285714
20798,WI,2021-09-14,2488.0,14.0,42.73127011830002,33.94505753828292,1976.4285714285713,15.571428571428571
20850,WI,2021-09-15,3937.0,20.0,67.61776947579165,37.389861353516345,2177.0,15.571428571428571
2650,WI,2021-09-16,3980.0,16.0,68.35629223104843,42.012375874812015,2446.1428571428573,13.285714285714286
2598,WI,2021-09-17,3554.0,21.0,61.03976446963679,43.9187950802508,2557.1428571428573,12.857142857142858
25322,WI,2021-09-18,0.0,0.0,0.0,43.9187950802508,2557.1428571428573,12.857142857142858
25270,WI,2021-09-19,0.0,0.0,0.0,43.9187950802508,2557.1428571428573,12.857142857142858
22514,WI,2021-09-20,7895.0,10.0,135.59621285531102,53.62018702144113,3122.0,11.571428571428571
22566,WI,2021-09-21,4064.0,18.0,69.79898784597572,57.48700383968052,3347.1428571428573,12.142857142857142
986,WI,2021-09-22,3266.0,23.0,56.09337950417466,55.840662415163806,3251.285714285714,12.571428571428571
934,WI,2021-09-23,3472.0,20.0,59.631418750303055,54.59425191791446,3178.714285714286,13.142857142857142
13362,WI,2021-09-24,3241.0,20.0,55.66400580925438,53.82628639500269,3134.0,13.0
13414,WI,2021-09-25,0.0,0.0,0.0,53.82628639500269,3134.0,13.0
26206,WI,2021-09-26,0.0,0.0,0.0,53.82628639500269,3134.0,13.0
26154,WI,2021-09-27,6697.0,19.0,115.02062539480903,50.88691675778812,2962.8571428571427,14.285714285714286
3326,WI,2021-09-28,3575.0,36.0,61.40043837336816,49.68712397598704,2893.0,16.857142857142858
3170,WI,2021-09-29,3373.0,19.0,57.93109891842323,49.94965532087969,2908.285714285714,16.285714285714285
30834,WI,2021-09-30,2709.0,20.0,46.5269335813864,48.077586011034455,2799.285714285714,16.285714285714285
1038,WI,2021-10-01,4023.0,13.0,69.09481498631067,49.99627303632821,2911.0,15.285714285714286
22670,WI,2021-10-02,0.0,0.0,0.0,49.99627303632821,2911.0,15.285714285714286
22618,WI,2021-10-03,0.0,0.0,0.0,49.99627303632821,2911.0,15.285714285714286
26258,WI,2021-10-04,6552.0,33.0,112.53025796427755,49.640506260538004,2890.285714285714,17.285714285714285
26310,WI,2021-10-05,4797.0,26.0,82.38822458099457,52.63876143305606,3064.8571428571427,15.857142857142858
13518,WI,2021-10-06,2744.0,10.0,47.12805675426898,51.09546969531974,2975.0,14.571428571428571
13466,WI,2021-10-07,3213.0,19.0,55.18310727094649,52.33206593668547,3047.0,14.428571428571429
21578,WI,2021-10-08,3564.0,17.0,61.211513947604544,51.205880074013166,2981.4285714285716,15.0
21526,WI,2021-10-09,0.0,0.0,0.0,51.205880074013166,2981.4285714285716,15.0
9722,WI,2021-10-10,0.0,0.0,0.0,51.205880074013166,2981.4285714285716,15.0
9774,WI,2021-10-11,5753.0,48.0,98.80747467468245,49.24548246121386,2867.285714285714,17.142857142857142
30730,WI,2021-10-12,3292.0,47.0,56.53992814688536,45.552868684912546,2652.285714285714,20.142857142857142
30678,WI,2021-10-13,2904.0,23.0,49.87604840175118,45.945438920267144,2675.1428571428573,22.0
19914,WI,2021-10-14,2916.0,17.0,50.08214777531248,45.21673042089086,2632.714285714286,21.714285714285715
19966,WI,2021-10-15,0.0,0.0,0.0,36.47222842837592,2123.5714285714284,19.285714285714285
5406,WI,2021-10-16,5285.0,21.0,90.76959910580445,49.43931401491942,2878.5714285714284,22.285714285714285
5354,WI,2021-10-17,0.0,0.0,0.0,49.43931401491942,2878.5714285714284,22.285714285714285
28286,WI,2021-10-18,2843.0,2.0,48.82837658614699,42.29944285941435,2462.8571428571427,15.714285714285714
28234,WI,2021-10-19,1943.0,17.0,33.37092356908033,38.98958506258506,2270.1428571428573,11.428571428571429
15910,WI,2021-10-20,2510.0,26.0,43.10911896983271,38.02288085802528,2213.8571428571427,11.857142857142858
15962,WI,2021-10-21,2597.0,19.0,44.60333942814759,37.24019395128744,2168.285714285714,12.142857142857142
5666,WI,2021-10-22,2412.0,33.0,41.42597408575239,43.158190249252065,2512.8571428571427,16.857142857142858
5614,WI,2021-10-23,0.0,0.0,0.0,30.19110466270857,1757.857142857143,13.857142857142858
10450,WI,2021-10-24,0.0,0.0,0.0,30.19110466270857,1757.857142857143,13.857142857142858
10502,WI,2021-10-25,4513.0,40.0,77.5105394067159,34.28855649421842,1996.4285714285713,19.285714285714285
27298,WI,2021-10-26,2917.0,45.0,50.099322723106525,36.67832780193645,2135.5714285714284,23.285714285714285
27246,WI,2021-10-27,2278.0,26.0,39.12453108098816,36.10910096067294,2102.4285714285716,23.285714285714285
4262,WI,2021-10-28,2565.0,20.0,44.053741098656246,36.03058691360275,2097.8571428571427,23.428571428571427
4210,WI,2021-10-29,2672.0,26.0,45.891460512904814,36.66851354605309,2135.0,22.428571428571427
23970,WI,2021-10-30,0.0,0.0,0.0,36.66851354605309,2135.0,22.428571428571427
24022,WI,2021-10-31,0.0,0.0,0.0,36.66851354605309,2135.0,22.428571428571427
21734,WI,2021-11-01,4785.0,14.0,82.18212520742964,37.33588294615505,2173.8571428571427,18.714285714285715
154,WI,2021-11-02,3365.0,37.0,57.79369933604903,38.43507960514684,2237.8571428571427,17.571428571428573
206,WI,2021-11-03,2421.0,28.0,41.58054861592427,38.78593925299486,2258.285714285714,17.857142857142858
12322,WI,2021-11-04,3338.0,28.0,57.32997574553883,40.682544202549515,2368.714285714286,19.0
12270,WI,2021-11-05,3281.0,19.0,56.35100372112538,42.17676466086674,2455.714285714286,18.0
25062,WI,2021-11-06,0.0,0.0,0.0,42.17676466086674,2455.714285714286,18.0
25114,WI,2021-11-07,0.0,0.0,0.0,42.17676466086674,2455.714285714286,18.0
2442,WI,2021-11-08,5598.0,34.0,96.14535776618504,44.17151216926037,2571.8571428571427,20.857142857142858
2494,WI,2021-11-09,3914.0,26.0,67.22274567646491,45.51851878931978,2650.285714285714,19.285714285714285
29794,WI,2021-11-10,4078.0,39.0,70.03943711513057,49.58407428920639,2887.0,20.857142857142858
29742,WI,2021-11-11,4232.0,16.0,72.68437907582847,51.77756047924777,3014.714285714286,19.142857142857142
8786,WI,2021-11-12,3752.0,22.0,64.44040413339098,52.93318910957142,3082.0,19.571428571428573
8838,WI,2021-11-13,0.0,0.0,0.0,52.93318910957142,3082.0,19.571428571428573
4054,WI,2021-11-14,0.0,0.0,0.0,52.93318910957142,3082.0,19.571428571428573
4002,WI,2021-11-15,7069.0,27.0,121.40970597520027,56.54238171085932,3292.1428571428573,18.571428571428573
18614,WI,2021-11-16,4640.0,35.0,79.6917577769018,58.32366915377887,3395.8571428571427,19.857142857142858
18666,WI,2021-11-17,4282.0,36.0,73.54312646566723,58.824196203855536,3425.0,19.428571428571427
10138,WI,2021-11-18,4338.0,23.0,74.50492354228481,59.08427398477787,3440.1428571428573,20.428571428571427
10190,WI,2021-11-19,4165.0,16.0,71.53365757344545,60.09759590478565,3499.1428571428573,19.571428571428573
7018,WI,2021-11-20,0.0,0.0,0.0,60.09759590478565,3499.1428571428573,19.571428571428573
6966,WI,2021-11-21,0.0,0.0,0.0,60.09759590478565,3499.1428571428573,19.571428571428573
17210,WI,2021-11-22,7707.0,15.0,132.36732266952458,61.662969718260555,3590.285714285714,17.857142857142858
17262,WI,2021-11-23,5074.0,42.0,87.14568512069127,62.72781648165905,3652.285714285714,18.857142857142858
27974,WI,2021-11-24,4733.0,49.0,81.28902792200097,63.83437383256387,3716.714285714286,20.714285714285715
27922,WI,2021-11-25,4309.0,18.0,74.00685005617925,63.76322047740593,3712.5714285714284,20.0
11282,WI,2021-11-26,753.0,4.0,12.932735690948903,55.39166020847785,3225.1428571428573,18.285714285714285
11334,WI,2021-11-27,0.0,0.0,0.0,55.39166020847785,3225.1428571428573,18.285714285714285
19706,WI,2021-11-28,0.0,0.0,0.0,55.39166020847785,3225.1428571428573,18.285714285714285
19758,WI,2021-11-29,6580.0,11.0,113.0111565025909,52.62649361320161,3064.1428571428573,17.714285714285715
15754,WI,2021-11-30,5912.0,50.0,101.53829137436333,54.68258022086905,3183.8571428571427,18.857142857142858
